frame	text	confidence	time
11105	None	None	444200
11110	None	None	444400
11115	None	None	444600
11120	None	None	444800
11125	None	None	445000
11130	None	None	445200
11135	None	None	445400
11140	哎呀 这回好了	0.5	445600
11145	哎呀 这回好了	0.5	445800
11150	哎呀 这回好了	0.5	446000
11155	哎呀 这回好了	0.5	446200
11160	哎呀 这回好了	0.5	446400
11165	哎呀 这回好了	0.5	446600
11170	哎呀 这回好了	0.5	446800
11175	None	None	447000
11180	None	None	447200
11185	None	None	447400
11190	终于跟这胳膊一样了	1.0	447600
11195	终于跟这胳膊一样了	1.0	447800
11200	终于跟这胳膊一样了	1.0	448000
11205	终于跟这胳膊一样了	0.5	448200
11210	终于跟这胳膊一样了	1.0	448400
11215	终于跟这胳膊一样了	1.0	448600
11220	None	None	448800
11225	None	None	449000
11230	None	None	449200
11235	但是得歇一阵子 骨膜伤着了	0.5	449400
11240	但是得歇一阵子 骨膜伤着了	0.5	449600
11245	但是得歇一阵子 骨膜伤着了	0.5	449800
11250	但是得歇一阵子 骨膜伤着了	0.5	450000
11255	但是得歇一阵子 骨膜伤着了	0.5	450200
11260	但是得歇一阵子 骨膜伤着了	0.5	450400
11265	但是得歇一阵子 骨膜伤着了	0.5	450600
11270	但是得歇一阵子 骨膜伤着了	0.5	450800
11275	但是得歇一阵子 骨膜伤着了	0.5	451000
11280	但是得歇一阵子 骨膜伤着了	0.5	451200
11285	None	None	451400
11290	否则容易落下病根啊	1.0	451600
11295	否则容易落下病根啊	1.0	451800
11300	否则容易落下病根啊	1.0	452000
11305	否则容易落下病根啊	1.0	452200
11310	否则容易落下病根啊	1.0	452400
11315	否则容易落下病根啊	1.0	452600
11320	否则容易落下病根啊	1.0	452800
11325	否则容易落下病根啊	1.0	453000
11330	None	None	453200
11335	None	None	453400
11340	那要休息多久啊	1.0	453600
11345	那要休息多久啊	1.0	453800
11350	那要休息多久啊	1.0	454000
11355	那要休息多久啊	1.0	454200
11360	那要休息多久啊	1.0	454400
11365	None	None	454600
11370	None	None	454800
11375	None	None	455000
11380	少说三五天吧	1.0	455200
11385	少说三五天吧	1.0	455400
11390	少说三五天吧	1.0	455600
11395	None	None	455800
11400	None	None	456000
11405	三天还是五天	1.0	456200
11410	三天还是五天	1.0	456400
11415	三天还是五天	0.5	456600
11420	三天还是五天	1.0	456800
11425	三天还是五天	0.5	457000
11430	三天还是五天	0.5	457200
11435	None	None	457400
11440	None	None	457600
11445	None	None	457800
11450	None	None	458000
11455	None	None	458200
11460	None	None	458400
11465	None	None	458600
11470	None	None	458800
11475	None	None	459000
11480	None	None	459200
11485	反正都差不多嘛 先坐先坐	0.5	459400
11490	反正都差不多嘛 先坐先坐	1.0	459600
11495	反正都差不多嘛 先坐先坐	0.5	459800
11500	反正都差不多嘛 先坐先坐	0.5	460000
11505	反正都差不多嘛 先坐先坐	0.5	460200
11510	反正都差不多嘛 先坐先坐	0.5	460400
11515	反正都差不多嘛 先坐先坐	0.5	460600
11520	反正都差不多嘛 先坐先坐	0.5	460800
11525	反正都差不多嘛 先坐先坐	0.5	461000
11530	反正都差不多嘛 先坐先坐	0.5	461200
11535	反正都差不多嘛 先坐先坐	0.5	461400
11540	反正都差不多嘛 先坐先坐	0.5	461600
11545	反正都差不多嘛 先坐先坐	0.5	461800
11550	None	None	462000
11555	None	None	462200
11560	None	None	462400
11565	你呀就先别急着走	1.0	462600
11570	你呀就先别急着走	1.0	462800
11575	你呀就先别急着走	1.0	463000
11580	你呀就先别急着走	1.0	463200
11585	你呀就先别急着走	1.0	463400
11590	你呀就先别急着走	1.0	463600
11595	你呀就先别急着走	1.0	463800
11600	你呀就先别急着走	1.0	464000
11605	None	None	464200
11610	None	None	464400
11615	等他伤痊愈了再说 多住两天嘛	0.5	464600
11620	等他伤痊愈了再说 多住两天嘛	0.5	464800
11625	等他伤痊愈了再说 多住两天嘛	0.5	465000
11630	等他伤痊愈了再说 多住两天嘛	0.5	465200
11635	等他伤痊愈了再说 多住两天嘛	0.5	465400
11640	等他伤痊愈了再说 多住两天嘛	0.5	465600
11645	等他伤痊愈了再说 多住两天嘛	0.5	465800
11650	等他伤痊愈了再说 多住两天嘛	0.5	466000
11655	等他伤痊愈了再说 多住两天嘛	0.5	466200
11660	等他伤痊愈了再说 多住两天嘛	0.5	466400
11665	等他伤痊愈了再说 多住两天嘛	0.5	466600
11670	等他伤痊愈了再说 多住两天嘛	0.5	466800
11675	等他伤痊愈了再说 多住两天嘛	0.5	467000
11680	等他伤痊愈了再说 多住两天嘛	0.5	467200
11685	None	None	467400
11690	None	None	467600
11695	None	None	467800
11700	None	None	468000
11705	None	None	468200
11710	None	None	468400
11715	None	None	468600
11720	None	None	468800
11725	None	None	469000
11730	None	None	469200
11735	None	None	469400
11740	也只好如此了	1.0	469600
11745	也只好如此了	1.0	469800
11750	也只好如此了	1.0	470000
11755	也只好如此了	1.0	470200
11760	也只好如此了	1.0	470400
11765	None	None	470600
11770	None	None	470800
11775	None	None	471000
11780	None	None	471200
11785	None	None	471400
11790	None	None	471600
11795	None	None	471800
11800	None	None	472000
11805	None	None	472200
11810	None	None	472400
11815	None	None	472600
11820	None	None	472800
11825	None	None	473000
11830	None	None	473200
11835	None	None	473400
11840	None	None	473600
11845	None	None	473800
11850	放着我来 放着我来	0.5	474000
11855	放着我来 放着我来	0.5	474200
11860	放着我来 放着我来	0.5	474400
11865	放着我来 放着我来	0.5	474600
11870	None	None	474800
11875	None	None	475000
11880	None	None	475200
11885	None	None	475400
11890	None	None	475600
11895	别别别 我自己洗自己洗	0.5	475800
11900	别别别 我自己洗自己洗	0.5	476000
11905	别别别 我自己洗自己洗	0.5	476200
11910	别别别 我自己洗自己洗	0.5	476400
11915	别别别 我自己洗自己洗	0.5	476600
11920	别别别 我自己洗自己洗	0.5	476800
11925	别别别 我自己洗自己洗	0.5	477000
11930	别别别 我自己洗自己洗	0.5	477200
11935	None	None	477400
11940	None	None	477600
11945	None	None	477800
11950	None	None	478000
11955	None	None	478200
11960	None	None	478400
11965	None	None	478600
11970	None	None	478800
11975	None	None	479000
11980	None	None	479200
11985	None	None	479400
11990	None	None	479600
11995	None	None	479800
12000	None	None	480000
12005	None	None	480200
12010	None	None	480400
12015	None	None	480600
12020	None	None	480800
12025	远来就是客	1.0	481000
12030	远来就是客	1.0	481200
12035	远来就是客	1.0	481400
12040	远来就是客	1.0	481600
12045	None	None	481800
12050	这点小事哪劳您亲自动手	0.5	482000
12055	这点小事哪劳您亲自动手	1.0	482200
12060	这点小事哪劳您亲自动手	0.5	482400
12065	这点小事哪劳您亲自动手	0.5	482600
12070	这点小事哪劳您亲自动手	1.0	482800
12075	这点小事哪劳您亲自动手	0.5	483000
12080	这点小事哪劳您亲自动手	1.0	483200
12085	这点小事哪劳您亲自动手	1.0	483400
12090	None	None	483600
12095	None	None	483800
12100	None	None	484000
12105	我来洗我来洗	1.0	484200
12110	我来洗我来洗	1.0	484400
12115	我来洗我来洗	1.0	484600
12120	我来洗我来洗	1.0	484800
12125	None	None	485000
12130	None	None	485200
12135	None	None	485400
12140	None	None	485600
12145	你当捕快有多久了	1.0	485800
12150	你当捕快有多久了	1.0	486000
12155	你当捕快有多久了	1.0	486200
12160	你当捕快有多久了	1.0	486400
12165	你当捕快有多久了	1.0	486600
12170	你当捕快有多久了	1.0	486800
12175	None	None	487000
12180	None	None	487200
12185	None	None	487400
12190	None	None	487600
12195	None	None	487800
12200	None	None	488000
12205	None	None	488200
12210	None	None	488400
12215	到今天为止 正好三天 你呢	0.5	488600
12220	到今天为止 正好三天 你呢	0.5	488800
12225	到今天为止 正好三天 你呢	0.5	489000
12230	到今天为止 正好三天 你呢	0.5	489200
12235	到今天为止 正好三天 你呢	0.5	489400
12240	到今天为止 正好三天 你呢	0.5	489600
12245	到今天为止 正好三天 你呢	0.5	489800
12250	到今天为止 正好三天 你呢	0.5	490000
12255	到今天为止 正好三天 你呢	0.5	490200
12260	到今天为止 正好三天 你呢	0.5	490400
12265	到今天为止 正好三天 你呢	0.5	490600
12270	None	None	490800
12275	None	None	491000
12280	不多不少 整十年呐	0.5	491200
12285	不多不少 整十年呐	0.5	491400
12290	不多不少 整十年呐	0.5	491600
12295	不多不少 整十年呐	0.5	491800
12300	不多不少 整十年呐	0.5	492000
12305	不多不少 整十年呐	0.5	492200
12310	不多不少 整十年呐	0.5	492400
12315	None	None	492600
12320	None	None	492800
12325	None	None	493000
12330	None	None	493200
12335	None	None	493400
12340	None	None	493600
12345	十年 那您可真的是我的老前辈了	0.5	493800
12350	十年 那您可真的是我的老前辈了	0.5	494000
12355	十年 那您可真的是我的老前辈了	0.5	494200
12360	十年 那您可真的是我的老前辈了	0.5	494400
12365	十年 那您可真的是我的老前辈了	0.5	494600
12370	十年 那您可真的是我的老前辈了	0.5	494800
12375	十年 那您可真的是我的老前辈了	0.5	495000
12380	十年 那您可真的是我的老前辈了	0.5	495200
12385	十年 那您可真的是我的老前辈了	0.5	495400
12390	十年 那您可真的是我的老前辈了	0.5	495600
12395	十年 那您可真的是我的老前辈了	0.5	495800
12400	十年 那您可真的是我的老前辈了	0.5	496000
12405	十年 那您可真的是我的老前辈了	0.5	496200
12410	十年 那您可真的是我的老前辈了	0.5	496400
12415	十年 那您可真的是我的老前辈了	0.5	496600
12420	None	None	496800
12425	None	None	497000
12430	以后我还跟着你学习啊	1.0	497200
12435	以后我还跟着你学习啊	1.0	497400
12440	以后我还跟着你学习啊	1.0	497600
12445	以后我还跟着你学习啊	1.0	497800
12450	以后我还跟着你学习啊	1.0	498000
12455	以后我还跟着你学习啊	1.0	498200
12460	以后我还跟着你学习啊	1.0	498400
12465	以后我还跟着你学习啊	1.0	498600
12470	None	None	498800
12475	你平时喜欢用什么兵器	1.0	499000
12480	你平时喜欢用什么兵器	1.0	499200
12485	你平时喜欢用什么兵器	1.0	499400
12490	你平时喜欢用什么兵器	1.0	499600
12495	你平时喜欢用什么兵器	1.0	499800
12500	你平时喜欢用什么兵器	0.5	500000
12505	你平时喜欢用什么兵器	0.5	500200
12510	你平时喜欢用什么兵器	0.5	500400
12515	你平时喜欢用什么兵器	1.0	500600
12520	你平时喜欢用什么兵器	0.5	500800
12525	你平时喜欢用什么兵器	0.5	501000
12530	你平时喜欢用什么兵器	0.5	501200
12535	None	None	501400
12540	None	None	501600
12545	刀但是我不太会使	0.5	501800
12550	刀但是我不太会使	0.5	502000
12555	刀但是我不太会使	0.5	502200
12560	刀但是我不太会使	0.5	502400
12565	刀但是我不太会使	0.5	502600
12570	刀但是我不太会使	0.5	502800
12575	刀但是我不太会使	0.5	503000
12580	刀但是我不太会使	0.5	503200
12585	刀但是我不太会使	0.5	503400
12590	刀但是我不太会使	0.5	503600
12595	刀但是我不太会使	0.5	503800
12600	刀但是我不太会使	0.5	504000
12605	刀但是我不太会使	0.5	504200
12610	刀但是我不太会使	0.5	504400
12615	None	None	504600
12620	None	None	504800
12625	也就拿出来吓唬吓唬人	1.0	505000
12630	也就拿出来吓唬吓唬人	1.0	505200
12635	也就拿出来吓唬吓唬人	1.0	505400
12640	也就拿出来吓唬吓唬人	1.0	505600
12645	也就拿出来吓唬吓唬人	1.0	505800
12650	也就拿出来吓唬吓唬人	1.0	506000
12655	也就拿出来吓唬吓唬人	1.0	506200
12660	也就拿出来吓唬吓唬人	0.5	506400
12665	也就拿出来吓唬吓唬人	0.5	506600
12670	None	None	506800
12675	None	None	507000
12680	None	None	507200
12685	None	None	507400
12690	None	None	507600
12695	None	None	507800
12700	那你用这个好了	1.0	508000
12705	那你用这个好了	1.0	508200
12710	那你用这个好了	1.0	508400
12715	那你用这个好了	1.0	508600
12720	那你用这个好了	1.0	508800
12725	那你用这个好了	1.0	509000
12730	None	None	509200
12735	None	None	509400
12740	None	None	509600
12745	这叫峨眉刺 这是我妹妹用的	0.5	509800
12750	这叫峨眉刺 这是我妹妹用的	0.5	510000
12755	这叫峨眉刺 这是我妹妹用的	0.5	510200
12760	这叫峨眉刺 这是我妹妹用的	0.5	510400
12765	这叫峨眉刺 这是我妹妹用的	0.5	510600
12770	这叫峨眉刺 这是我妹妹用的	0.5	510800
12775	这叫峨眉刺 这是我妹妹用的	0.5	511000
12780	这叫峨眉刺 这是我妹妹用的	0.5	511200
12785	这叫峨眉刺 这是我妹妹用的	0.5	511400
12790	这叫峨眉刺 这是我妹妹用的	0.5	511600
12795	这叫峨眉刺 这是我妹妹用的	0.5	511800
12800	这叫峨眉刺 这是我妹妹用的	0.5	512000
12805	这叫峨眉刺 这是我妹妹用的	0.5	512200
12810	这叫峨眉刺 这是我妹妹用的	0.5	512400
12815	这叫峨眉刺 这是我妹妹用的	0.5	512600
12820	这叫峨眉刺 这是我妹妹用的	0.5	512799
12825	None	None	513000
12830	None	None	513200
12835	轻巧灵便 可以说威力也不小	0.5	513400
12840	轻巧灵便 可以说威力也不小	0.5	513600
12845	轻巧灵便 可以说威力也不小	0.5	513799
12850	轻巧灵便 可以说威力也不小	0.5	514000
12855	轻巧灵便 可以说威力也不小	0.5	514200
12860	轻巧灵便 可以说威力也不小	0.5	514400
12865	轻巧灵便 可以说威力也不小	0.5	514600
12870	轻巧灵便 可以说威力也不小	0.5	514799
12875	轻巧灵便 可以说威力也不小	0.5	515000
12880	轻巧灵便 可以说威力也不小	0.5	515200
12885	轻巧灵便 可以说威力也不小	0.5	515400
12890	轻巧灵便 可以说威力也不小	0.5	515600
12895	轻巧灵便 可以说威力也不小	0.5	515799
12900	None	None	516000
12905	None	None	516200
12910	None	None	516400
12915	很适合女孩子用 送给你	0.5	516600
12920	很适合女孩子用 送给你	0.5	516799
12925	很适合女孩子用 送给你	0.5	517000
12930	很适合女孩子用 送给你	0.5	517200
12935	很适合女孩子用 送给你	0.5	517400
12940	很适合女孩子用 送给你	0.5	517600
12945	很适合女孩子用 送给你	0.5	517799
12950	很适合女孩子用 送给你	0.5	518000
12955	很适合女孩子用 送给你	0.5	518200
12960	None	None	518400
12965	None	None	518600
12970	None	None	518799
12975	None	None	519000
12980	None	None	519200
12985	那怎么好意思	1.0	519400
12990	那怎么好意思	1.0	519600
12995	那怎么好意思	1.0	519799
13000	那怎么好意思	1.0	520000
13005	那怎么好意思	0.5	520200
13010	None	None	520400
13015	None	None	520600
13020	None	None	520799
13025	None	None	521000
13030	没有关系呀	1.0	521200
13035	没有关系呀	1.0	521400
13040	没有关系呀	1.0	521600
13045	没有关系呀	1.0	521799
13050	没有关系呀	1.0	522000
13055	None	None	522200
13060	None	None	522400
13065	None	None	522600
13070	因为平时我也喜欢用刀	0.5	522799
13075	因为平时我也喜欢用刃	1.0	523000
13080	因为平时我也喜欢用刀	0.5	523200
13085	因 平时我也喜欢用刃	0.5	523400
13090	因 平时我也喜欢用刃	0.5	523600
13095	因为平时我也喜欢用刃	0.5	523799
13100	因为平时我也喜欢用刀	0.5	524000
13105	因 平时我也喜欢用刀	0.5	524200
13110	因 平时我也喜欢用刃	0.5	524400
13115	None	None	524600
13120	None	None	524800
13125	所以呢 这把峨眉刺我也用不上	0.5	525000
13130	所以呢 这把峨眉刺我也用不上	0.5	525200
13135	所以呢 这把峨眉刺我也用不上	0.5	525400
13140	所以呢 这把峨眉刺我也用不上	0.5	525600
13145	所以呢 这把峨眉刺我也用不上	0.5	525800
13150	所以呢 这把峨眉刺我也用不上	0.5	526000
13155	所以呢 这把峨眉刺我也用不上	0.5	526200
13160	所以呢 这把峨眉刺我也用不上	0.5	526400
13165	所以呢 这把峨眉刺我也用不上	0.5	526600
13170	所以呢 这把峨眉刺我也用不上	0.5	526800
13175	所以呢 这把峨眉刺我也用不上	0.5	527000
13180	None	None	527200
13185	None	None	527400
13190	None	None	527600
13195	对了 还有一本图谱	0.5	527800
13200	对了 还有一本图谱	0.5	528000
13205	对了 还有一本图谱	0.5	528200
13210	对了 还有一本图谱	0.5	528400
13215	对了 还有一本图谱	0.5	528600
13220	对了 还有一本图谱	0.5	528800
13225	对了 还有一本图谱	0.5	529000
13230	对了 还有一本图谱	0.5	529200
13235	对了 还有一本图谱	0.5	529400
13240	对了 还有一本图谱	0.5	529600
13245	None	None	529800
13250	None	None	530000
13255	你照着它练就可以了	1.0	530200
13260	你照着它练就可以了	1.0	530400
13265	你照着它练就可以了	1.0	530600
13270	你照着它练就可以了	1.0	530800
13275	你照着它练就可以了	1.0	531000
13280	你照着它练就可以了	1.0	531200
13285	None	None	531400
13290	None	None	531600
13295	None	None	531800
13300	None	None	532000
13305	None	None	532200
13310	展前辈	0.5	532400
13315	展前辈	1.0	532600
13320	展前辈	1.0	532800
13325	展前辈	0.5	533000
13330	展前辈	0.5	533200
13335	展前辈	0.5	533400
13340	展前辈	0.5	533600
13345	None	None	533800
13350	None	None	534000
13355	你不要叫我前辈 叫我展堂好啦	0.5	534200
13360	你不要叫我前辈 叫我展堂好啦	0.5	534400
13365	你不要叫我前辈 叫我展堂好啦	0.5	534600
13370	你不要叫我前辈叫我展堂好啦	0.5	534800
13375	你不要叫我前辈叫我展堂好啦	0.5	535000
13380	你不要叫我前辈叫我展堂好啦	0.5	535200
13385	你不要叫我前辈叫我展堂好啦	0.5	535400
13390	你不要叫我前辈叫我展堂好啦	0.5	535600
13395	你不要叫我前辈叫我展堂好啦	0.5	535800
13400	你不要叫我前辈 叫我展堂好啦	0.5	536000
13405	你不要叫我前辈 叫我展堂好啦	0.5	536200
13410	你不要叫我前辈 叫我展堂好啦	0.5	536400
13415	你不要叫我前辈 叫我展堂好啦	0.5	536600
13420	你不要叫我前辈 叫我展堂好啦	0.5	536800
13425	你不要叫我前辈 叫我展堂好啦	0.5	537000
13430	你不要叫我前辈 叫我展堂好啦	0.5	537200
13435	你不要叫我前辈 叫我展堂好啦	0.5	537400
13440	None	None	537600
13445	None	None	537800
13450	None	None	538000
13455	None	None	538200
13460	None	None	538400
13465	你叫	1.0	538600
13470	你叫	1.0	538800
13475	你叫	1.0	539000
13480	你叫	1.0	539200
13485	None	None	539400
13490	我叫无双	1.0	539600
13495	我叫无双	1.0	539800
13500	我叫无双	0.5	540000
13505	我叫无双	0.5	540200
13510	None	None	540400
13515	None	None	540600
13520	None	None	540800
13525	None	None	541000
13530	None	None	541200
13535	None	None	541400
13540	None	None	541600
13545	None	None	541800
13550	无双 展堂 还挺押韵的	0.5	542000
13555	无双 展堂 还挺押韵的	0.5	542200
13560	无双 展堂 还挺押韵的	0.5	542400
13565	无双 展堂 还挺押韵的	0.5	542600
13570	无双 展堂 还挺押韵的	0.5	542800
13575	无双 展堂 还挺押韵的	0.5	543000
13580	无双 展堂 还挺押韵的	0.5	543200
13585	无双 展堂 还挺押韵的	0.5	543400
13590	无双 展堂 还挺押韵的	0.5	543600
13595	无双 展堂 还挺押韵的	0.5	543800
13600	无双 展堂 还挺押韵的	0.5	544000
13605	无双 展堂 还挺押韵的	0.5	544200
13610	无双 展堂 还挺押韵的	0.5	544400
13615	无双 展堂 还挺押韵的	0.5	544600
13620	无双 展堂 还挺押韵的	0.5	544800
13625	无双 展堂 还挺押韵的	0.5	545000
13630	无双 展堂 还挺押韵的	0.5	545200
13635	无双 展堂 还挺押韵的	0.5	545400
13640	无双 展堂 还挺押韵的	0.5	545600
13645	无双 展堂 还挺押韵的	0.5	545800
13650	None	None	546000
13655	None	None	546200
13660	None	None	546400
13665	None	None	546600
13670	None	None	546800
13675	叫二胖岂不更压韵	1.0	547000
13680	叫二胖岂不更压韵	1.0	547200
13685	叫二胖岂不更压韵	1.0	547400
13690	叫二胖岂不更压韵	1.0	547600
13695	叫二胖岂不更压韵	1.0	547800
13700	叫二胖岂不更压韵	0.5	548000
13705	None	None	548200
13710	None	None	548400
13715	None	None	548600
13720	二胖	0.5	548800
13725	二胖	0.5	549000
13730	二胖	0.5	549200
13735	None	None	549400
13740	她的外号	1.0	549600
13745	她的外号	1.0	549800
13750	她的外号	1.0	550000
13755	她的外号	1.0	550200
13760	None	None	550400
13765	此人小时候重达一百五十多斤	1.0	550600
13770	此人小时候重达一百五十多斤	1.0	550800
13775	此人小时候重达一百五十多斤	1.0	551000
13780	此人小时候重达一百五十多斤	1.0	551200
13785	此人小时候重达一百五十多斤	1.0	551400
13790	此人小时候重达一百五十多斤	1.0	551600
13795	此人小时候重达一百五十多斤	0.5	551800
13800	此人小时候重达一百五十多斤	1.0	552000
13805	此人小时候重达一百五十多斤	0.5	552200
13810	None	None	552400
13815	None	None	552600
13820	None	None	552800
13825	None	None	553000
13830	None	None	553200
13835	None	None	553400
13840	None	None	553600
13845	None	None	553800
13850	None	None	554000
13855	None	None	554200
13860	None	None	554400
13865	None	None	554600
13870	None	None	554800
13875	None	None	555000
13880	你就照着图谱练	1.0	555200
13885	你就照着图谱练	1.0	555400
13890	你就照着图谱练	1.0	555600
13895	你就照着图谱练	1.0	555800
13900	你就照着图谱练	1.0	556000
13905	你就照着图谱练	1.0	556200
13910	None	None	556400
13915	如果有什么不明白随时问我好了	1.0	556600
13920	如果有什么不明白随时问我好了	1.0	556800
13925	如果有什么不明白随时问我好了	1.0	557000
13930	如果有什么不明白随时问我好了	1.0	557200
13935	如果有什么不明白随时问我好了	1.0	557400
13940	如果有什么不明白随时问我好了	1.0	557600
13945	如果有什么不明白随时问我好了	1.0	557800
13950	如果有什么不明白随时问我好了	1.0	558000
13955	如果有什么不明白随时问我好了	1.0	558200
13960	如果有什么不明白随时问我好了	1.0	558400
13965	如果有什么不明白随时问我好了	1.0	558600
13970	None	None	558800
13975	None	None	559000
13980	None	None	559200
13985	我晓得了	1.0	559400
13990	我晓得了	1.0	559600
13995	我晓得了	1.0	559800
14000	None	None	560000
14005	None	None	560200
14010	您先回吧 这衣裳留着我来洗	0.5	560400
14015	您先回吧 这衣裳留着我来洗	0.5	560600
14020	您先回吧 这衣裳留着我来洗	0.5	560800
14025	您先回吧 这衣裳留着我来洗	0.5	561000
14030	您先回吧 这衣裳留着我来洗	0.5	561200
14035	您先回吧 这衣裳留着我来洗	0.5	561400
14040	您先回吧 这衣裳留着我来洗	0.5	561600
14045	您先回吧 这衣裳留着我来洗	0.5	561800
14050	您先回吧 这衣裳留着我来洗	0.5	562000
14055	None	None	562200
14060	None	None	562400
14065	等一等	1.0	562600
14070	None	None	562800
14075	等	1.0	563000
14080	等	1.0	563200
14085	等	1.0	563400
14090	None	None	563600
14095	None	None	563800
14100	None	None	564000
14105	None	None	564200
14110	他自己的衣裳他自己不会洗啊	1.0	564400
14115	他自己的衣裳他自己不会洗啊	1.0	564600
14120	他自己的衣裳他自己不会洗啊	1.0	564800
14125	他自己的衣裳他自己不会洗啊	1.0	565000
14130	他自己的衣裳他自己不会洗啊	0.5	565200
14135	他自己的衣裳他自包不会洗啊	0.5	565400
14140	他自己的衣裳他自己不会洗啊	0.5	565600
14145	他自己的衣裳他自己不会洗啊	1.0	565800
14150	他自己的衣裳他自己不会洗啊	1.0	566000
14155	他自己的衣裳他自己不会洗啊	0.5	566200
14160	他自己的衣裳他自己不会洗啊	1.0	566400
14165	None	None	566600
14170	None	None	566800
14175	None	None	567000
14180	None	None	567200
14185	None	None	567400
14190	是我主动要替他洗的	1.0	567600
14195	是我主动要替他洗的	1.0	567800
14200	是我主动要替他洗的	1.0	568000
14205	是我主动要替他洗的	1.0	568200
14210	是我主动要替他洗的	1.0	568400
14215	是我主动要替他洗的	1.0	568600
14220	是我主动要替他洗的	1.0	568800
14225	None	None	569000
14230	None	None	569200
14235	None	None	569400
14240	None	None	569600
14245	None	None	569800
14250	None	None	570000
14255	None	None	570200
14260	None	None	570400
14265	None	None	570600
14270	None	None	570800
14275	None	None	571000
14280	None	None	571200
14285	None	None	571400
14290	你怎么不主动帮我洗	1.0	571600
14295	你怎么不主动帮我洗	1.0	571800
14300	你怎么不主动帮我洗	1.0	572000
14305	你怎么不主动帮我洗	1.0	572200
14310	你怎么不主动帮我洗	1.0	572400
14315	你怎么不主动帮我洗	1.0	572600
14320	None	None	572800
14325	None	None	573000
14330	None	None	573200
14335	None	None	573400
14340	None	None	573600
14345	你有衣裳吗	1.0	573800
14350	你有衣裳吗	1.0	574000
14355	你有衣裳吗	1.0	574200
14360	你有衣裳吗	1.0	574400
14365	None	None	574600
14370	None	None	574800
14375	你除了这身官服你还有其他衣裳吗	0.5	575000
14380	你除了这身官服你还有其他衣裳吗	1.0	575200
14385	你除了这身官服你还有其他衣裳吗	1.0	575400
14390	你除了这身官服你还有其他衣裳吗	1.0	575600
14395	你除了这身官服你还有其他衣裳吗	1.0	575800
14400	你除了这身官服你还有其他衣裳吗	1.0	576000
14405	你除了这身官服你还有其他衣裳吗	1.0	576200
14410	你除了这身官服你还有其他衣裳吗	1.0	576400
14415	你除了这身官服你还有其他衣裳吗	1.0	576600
14420	None	None	576800
14425	None	None	577000
14430	None	None	577200
14435	None	None	577400
14440	怎么没有内衣都是我自己的	0.5	577600
14445	怎么没有内衣都是我自己的	0.5	577800
14450	怎么没有 内衣都是我自己的	0.5	578000
14455	怎么没有 内衣都是我自己的	0.5	578200
14460	怎么没有 内衣都是我自己的	0.5	578400
14465	怎么没有 内衣都是我自己的	0.5	578600
14470	怎么没有 内衣都是我自己的	0.5	578800
14475	怎么没有 内衣都是我自己的	0.5	579000
14480	怎么没有 内衣都是我自己的	0.5	579200
14485	怎么没有 内衣都是我自己的	0.5	579400
14490	None	None	579600
14495	那好啊 你脱下来我给你洗	0.30000001192092896	579800
14500	那好啊 你脱下来我给你洗	0.5	580000
14505	那好啊 你脱下来我给你洗	0.5	580200
14510	那好啊 你脱下来我给你洗	0.5	580400
14515	那好啊 你脱下来我给你洗	0.5	580600
14520	那好啊 你脱下来我给你洗	0.5	580800
14525	那好啊 你脱下来我给你洗	0.5	581000
14530	那好啊 你脱下来我给你洗	0.5	581200
14535	None	None	581400
14540	你脱啊脱啊 现在脱	0.5	581600
14545	你脱啊脱啊 现在脱	0.5	581800
14550	你脱啊脱啊 现在脱	0.5	582000
14555	你脱啊脱啊 现在脱	0.5	582200
14560	你脱啊脱啊 现在脱	0.5	582400
14565	None	None	582600
14570	祝无双 你是个捕快	0.5	582800
14575	祝无双 你是个捕快	0.5	583000
14580	祝无双 你是个捕快	0.5	583200
14585	祝无双 你是个捕快	0.5	583400
14590	祝无双 你是个捕快	0.5	583600
14595	祝无双 你是个捕快	0.5	583800
14600	祝无双 你是个捕快	0.5	584000
14605	祝无双 你是个捕快	0.5	584200
14610	祝无双 你是个捕快	0.5	584400
14615	祝无双 你是个捕快	0.5	584600
14620	祝无双 你是个捕快	0.5	584800
14625	祝无双 你是个捕快	0.5	585000
14630	祝无双 你是个捕快	0.5	585200
14635	祝无双 你是个捕快	0.5	585400
14640	祝无双 你是个捕快	0.5	585600
14645	祝无双 你是个捕快	0.5	585800
14650	祝无双 你是个捕快	0.5	586000
14655	祝无双 你是个捕快	0.5	586200
14660	祝无双 你是个捕快	0.5	586400
14665	祝无双 你是个捕快	0.5	586600
14670	祝无双 你是个捕快	0.5	586800
14675	祝无双 你是个捕快	0.5	587000
14680	None	None	587200
14685	你的任务是抓贼 不是打杂	0.5	587400
14690	你的任务是抓贼 不是打杂	0.5	587600
14695	你的任务是抓贼 不是打杂	0.5	587800
14700	你的任务是抓贼 不是打杂	0.5	588000
14705	你的任务是抓贼 不是打杂	0.5	588200
14710	你的任务是抓贼 不是打杂	0.5	588400
14715	你的任务是抓贼 不是打杂	0.5	588600
14720	你的任务是抓贼 不是打杂	0.5	588800
14725	你的任务是抓贼 不是打杂	0.5	589000
14730	你的任务是抓贼 不是打杂	0.5	589200
14735	你的任务是抓贼 不是打杂	0.5	589400
14740	你的任务是抓贼 不是打杂	0.5	589600
14745	你的任务是抓贼 不是打杂	0.5	589800
14750	你的任务是抓贼 不是打杂	0.5	590000
14755	None	None	590200
