frame	text	confidence	time
12145	None	None	485800
12150	我总该了解一下吧	1.0	486000
12155	我总该了解一下吧	0.5	486200
12160	我总该了解一下吧	1.0	486400
12165	我总该了解一下吧	1.0	486600
12170	我总该了解一下吧	1.0	486800
12175	我总该了解一下吧	1.0	487000
12180	我总该了解一下吧	1.0	487200
12185	None	None	487400
12190	None	None	487600
12195	None	None	487800
12200	None	None	488000
12205	None	None	488200
12210	None	None	488400
12215	None	None	488600
12220	None	None	488800
12225	None	None	489000
12230	None	None	489200
12235	None	None	489400
12240	None	None	489600
12245	None	None	489800
12250	None	None	490000
12255	None	None	490200
12260	None	None	490400
12265	None	None	490600
12270	None	None	490800
12275	None	None	491000
12280	None	None	491200
12285	None	None	491400
12290	None	None	491600
12295	None	None	491800
12300	None	None	492000
12305	None	None	492200
12310	None	None	492400
12315	None	None	492600
12320	None	None	492800
12325	None	None	493000
12330	None	None	493200
12335	None	None	493400
12340	None	None	493600
12345	None	None	493800
12350	None	None	494000
12355	None	None	494200
12360	None	None	494400
12365	None	None	494600
12370	None	None	494800
12375	None	None	495000
12380	None	None	495200
12385	None	None	495400
12390	None	None	495600
12395	None	None	495800
12400	None	None	496000
12405	None	None	496200
12410	None	None	496400
12415	None	None	496600
12420	None	None	496800
12425	None	None	497000
12430	这不是杜大财主吗	0.5	497200
12435	这不是杜大财主吗	0.5	497400
12440	这不是杜大财主吗	1.0	497600
12445	这不是杜大财主吗	1.0	497800
12450	这不是杜大财主吗	1.0	498000
12455	None	None	498200
12460	None	None	498400
12465	None	None	498600
12470	你们有钱人挺能睡啊	1.0	498800
12475	你们有钱人挺能睡啊	1.0	499000
12480	你们有钱人挺能睡啊	1.0	499200
12485	你们有钱人挺能睡啊	1.0	499400
12490	你们有钱人挺能睡啊	1.0	499600
12495	你们有钱人挺能睡啊	1.0	499800
12500	你们有钱人挺能睡啊	1.0	500000
12505	None	None	500200
12510	None	None	500400
12515	None	None	500600
12520	一觉睡到大中午	1.0	500800
12525	一觉睡到大中午	1.0	501000
12530	一觉睡到大中午	1.0	501200
12535	一觉睡到大中午	1.0	501400
12540	None	None	501600
12545	None	None	501800
12550	None	None	502000
12555	None	None	502200
12560	None	None	502400
12565	None	None	502600
12570	None	None	502800
12575	None	None	503000
12580	None	None	503200
12585	None	None	503400
12590	None	None	503600
12595	None	None	503800
12600	你是谁呀 我不认得你呀	1.0	504000
12605	你是谁呀我不认得你呀	0.5	504200
12610	你是谁呀 我不认得你呀	0.5	504400
12615	你是谁呀 我不认得你呀	0.5	504600
12620	你是谁呀 我不认得你呀	0.5	504800
12625	你是谁呀 我不认得你呀	0.5	505000
12630	你是谁呀 我不认得你呀	0.5	505200
12635	在，，你是谁呀 我不认得你呀	0.30000001192092896	505400
12640	，•你是谁呀 我不认得你呀	0.30000001192092896	505600
12645	你是谁呀 我不认得你呀	0.5	505800
12650	你是谁呀 我不认得你呀	0.5	506000
12655	None	None	506200
12660	None	None	506400
12665	None	None	506600
12670	None	None	506800
12675	咱俩没话说啊	1.0	507000
12680	咱俩没话说啊	1.0	507200
12685	咱俩没话说啊	1.0	507400
12690	咱俩没话说啊	1.0	507600
12695	咱俩没话说啊	1.0	507800
12700	None	None	508000
12705	None	None	508200
12710	None	None	508400
12715	None	None	508600
12720	None	None	508800
12725	None	None	509000
12730	None	None	509200
12735	None	None	509400
12740	None	None	509600
12745	None	None	509800
12750	None	None	510000
12755	None	None	510200
12760	None	None	510400
12765	None	None	510600
12770	None	None	510800
12775	None	None	511000
12780	None	None	511200
12785	None	None	511400
12790	None	None	511600
12795	None	None	511800
12800	None	None	512000
12805	None	None	512200
12810	None	None	512400
12815	None	None	512600
12820	None	None	512799
12825	None	None	513000
12830	None	None	513200
12835	None	None	513400
12840	None	None	513600
12845	请问蕙兰在什么地方	1.0	513799
12850	请问蕙兰在什么地方	1.0	514000
12855	请问蕙兰在什么地方	1.0	514200
12860	请问蕙兰在什么地方	1.0	514400
12865	请问蕙兰在什么地方	1.0	514600
12870	请问蕙兰在什么地方	1.0	514799
12875	请问蕙兰在什么地方	1.0	515000
12880	请问蕙兰在什么地方	1.0	515200
12885	请问蕙兰在什么地方	1.0	515400
12890	None	None	515600
12895	None	None	515799
12900	None	None	516000
12905	None	None	516200
12910	None	None	516400
12915	None	None	516600
12920	None	None	516799
12925	None	None	517000
12930	None	None	517200
12935	None	None	517400
12940	None	None	517600
12945	None	None	517799
12950	问我呀 我跟她也不熟不认识	0.5	518000
12955	问我呀 我跟她也不熟不认识	0.5	518200
12960	问我呀 我跟她也不熟不认识	0.5	518400
12965	问我呀 我跟她也不熟不认识	0.5	518600
12970	问我呀 我跟她也不熟不认识	0.5	518799
12975	问我呀 我跟她也不熟不认识	0.5	519000
12980	问我呀 我跟她也不熟不认识	0.5	519200
12985	问我呀 我跟她也不熟不认识	0.5	519400
12990	问我呀 我跟她也不熟不认识	0.5	519600
12995	问我呀 我跟她也不熟不认识	0.5	519799
13000	问我呀 我跟她也不熟不认识	0.5	520000
13005	问我呀 我跟她也不熟不认识	0.5	520200
13010	问我呀 我跟她也不熟不认识	0.5	520400
13015	问我呀 我跟她也不熟不认识	0.5	520600
13020	上问我呀 我跟她也不熟不认识	0.30000001192092896	520799
13025	None	None	521000
13030	None	None	521200
13035	None	None	521400
13040	None	None	521600
13045	None	None	521799
13050	None	None	522000
13055	None	None	522200
13060	None	None	522400
13065	None	None	522600
13070	None	None	522799
13075	None	None	523000
13080	None	None	523200
13085	None	None	523400
13090	None	None	523600
13095	None	None	523799
13100	None	None	524000
13105	None	None	524200
13110	None	None	524400
13115	None	None	524600
13120	None	None	524800
13125	None	None	525000
13130	None	None	525200
13135	None	None	525400
13140	None	None	525600
13145	None	None	525800
13150	None	None	526000
13155	None	None	526200
13160	这位大姐	1.0	526400
13165	这位大姐	1.0	526600
13170	None	None	526800
13175	None	None	527000
13180	None	None	527200
13185	None	None	527400
13190	对不起我刚要出去巡街	0.5	527600
13195	对不起我刚要出去巡街	0.5	527800
13200	对不起我刚要出去巡街	0.5	528000
13205	对不起我刚要出去巡街	0.5	528200
13210	对不起我刚要出去巡街	0.5	528400
13215	对不起我刚要出去巡街	0.5	528600
13220	对不起我刚要出去巡街	0.5	528800
13225	对不起我刚要出去巡街	0.5	529000
13230	对不起我刚要出去巡街	0.5	529200
13235	对不起我刚要出去巡街	0.5	529400
13240	None	None	529600
13245	我什么都没看见 什么都没听见	0.5	529800
13250	我什么都没看见 什么都没听见	1.0	530000
13255	我什么都没看见 什么都没听见	1.0	530200
13260	我什么都没看见 什么都没听见	1.0	530400
13265	我什么都没看见 什么都没听见	1.0	530600
13270	我什么都没看见 什么都没听见	1.0	530800
13275	我什么都没看见 什么都没听见	1.0	531000
13280	None	None	531200
13285	None	None	531400
13290	None	None	531600
13295	None	None	531800
13300	None	None	532000
13305	None	None	532200
13310	None	None	532400
13315	None	None	532600
13320	None	None	532800
13325	None	None	533000
13330	None	None	533200
13335	None	None	533400
13340	None	None	533600
13345	None	None	533800
13350	你不吃馒头了	1.0	534000
13355	你不吃馒头了	1.0	534200
13360	你不吃馒头了	1.0	534400
13365	你不吃馒头了	1.0	534600
13370	你不吃馒头了	1.0	534800
13375	None	None	535000
13380	None	None	535200
13385	None	None	535400
13390	None	None	535600
13395	None	None	535800
13400	None	None	536000
13405	None	None	536200
13410	None	None	536400
13415	None	None	536600
13420	None	None	536800
13425	None	None	537000
13430	小妹妹	0.5	537200
13435	小妹妹	0.5	537400
13440	妹妹	0.30000001192092896	537600
13445	None	None	537800
13450	你千万别问我啊	0.5	538000
13455	你千万别问我啊	0.5	538200
13460	你千万别问我啊	0.5	538400
13465	你干万别问我啊	0.5	538600
13470	你千万别问我啊	0.5	538800
13475	你千万别问我啊	0.5	539000
13480	你千万别问我啊	0.5	539200
13485	你千万别问我啊	0.5	539400
13490	你千万别问我啊	0.5	539600
13495	你千万别问我啊	0.5	539800
13500	你千万别问我啊	0.5	540000
13505	你干万别问我啊	0.5	540200
13510	None	None	540400
13515	None	None	540600
13520	我得上学去否则会迟到的 拜拜	0.5	540800
13525	我得上学去否则会迟到的 拜拜	0.5	541000
13530	我得上学去否则会迟到的 拜拜	0.5	541200
13535	我得上学去否则会迟到的 拜拜。	0.5	541400
13540	我得上学去否则会迟到的 拜拜	0.5	541600
13545	我得上学去否则会迟到的 拜拜	1.0	541800
13550	我得上学去否则会迟到的 拜拜	0.5	542000
13555	我得上学去否则会迟到的 拜拜	0.5	542200
13560	我得上学去否则会迟到的拜拜	0.5	542400
13565	我得上学去否则会迟到的 拜拜	0.5	542600
13570	None	None	542800
13575	None	None	543000
13580	None	None	543200
13585	None	None	543400
13590	None	None	543600
13595	None	None	543800
13600	None	None	544000
13605	None	None	544200
13610	None	None	544400
13615	None	None	544600
13620	None	None	544800
13625	None	None	545000
13630	None	None	545200
13635	None	None	545400
13640	None	None	545600
13645	None	None	545800
13650	None	None	546000
13655	这位兄台	1.0	546200
13660	这位兄台	1.0	546400
13665	这位兄台	1.0	546600
13670	None	None	546800
13675	None	None	547000
13680	None	None	547200
13685	None	None	547400
13690	我就是一账房我不负责看犯人的	0.5	547600
13695	我就是一账房我不负责看犯人的	0.5	547800
13700	我就是一账房我不负责看犯人的	1.0	548000
13705	我就是一账房我不负责看犯人的	1.0	548200
13710	我就是一账房我不负责看犯人的	1.0	548400
13715	我就是一账房我不负责看犯人的	1.0	548600
13720	我就是一账房我不负责看犯人的	0.5	548800
13725	我就是一账房我不负责看犯人的	1.0	549000
13730	我就是一账房我不负责看犯人的	0.5	549200
13735	我就是一账房我不负责看犯人的	0.5	549400
13740	我就是一账房我不负责看犯人的	0.5	549600
13745	我就是一账房我不负责看犯人的	1.0	549800
13750	我就是一账房我不负责看犯人的	1.0	550000
13755	我就是一账房我不负责看犯人的	1.0	550200
13760	None	None	550400
13765	None	None	550600
13770	None	None	550800
13775	None	None	551000
13780	None	None	551200
13785	None	None	551400
13790	None	None	551600
13795	None	None	551800
13800	None	None	552000
13805	None	None	552200
13810	蕙兰她不是犯人	1.0	552400
13815	蕙兰她不是犯人	1.0	552600
13820	蕙兰她不是犯人	1.0	552800
13825	蕙兰她不是犯人	1.0	553000
13830	蕙兰她不是犯人	1.0	553200
13835	蕙兰她不是犯人	0.5	553400
13840	None	None	553600
13845	None	None	553800
13850	None	None	554000
13855	None	None	554200
13860	None	None	554400
13865	None	None	554600
13870	None	None	554800
13875	None	None	555000
13880	None	None	555200
13885	None	None	555400
13890	None	None	555600
13895	None	None	555800
13900	None	None	556000
13905	None	None	556200
13910	None	None	556400
13915	None	None	556600
13920	None	None	556800
13925	None	None	557000
13930	None	None	557200
13935	实在是对不起 这两天我心里着急	0.5	557400
13940	实在是对不起 这两天我心里着急	0.5	557600
13945	实在是对不起这两天我心里着急	0.5	557800
13950	实在是对不起 这两天我心里着急	0.5	558000
13955	实在是对不起 这两天我心里着急	0.5	558200
13960	实在是对不起 这两天我心里着急	0.5	558400
13965	实在是对不起 这两天我心里着急	0.5	558600
13970	实在是对不起 这两天我心里着急	0.5	558800
13975	实在是对不起 这两天我心里着急	0.5	559000
13980	实在是对不起 这两天我心里着急	0.5	559200
13985	实在是对不起 这两天我心里着急	0.5	559400
13990	实在是对不起 这两天我心里着急	0.5	559600
13995	实在是对不起 这两天我心里着急	0.5	559800
14000	None	None	560000
14005	None	None	560200
14010	None	None	560400
14015	有些失态 对不起对不起	0.5	560600
14020	有些失态 对不起对不起	0.5	560800
14025	有些失态 对不起对不起	0.5	561000
14030	有些失态 对不起对不起	0.5	561200
14035	有些失态 对不起对不起	0.5	561400
14040	有些失态 对不起对不起	0.5	561600
14045	有些失态 对不起对不起	0.5	561800
14050	有些失态 对不起对不起	0.5	562000
14055	None	None	562200
14060	None	None	562400
14065	None	None	562600
14070	None	None	562800
14075	None	None	563000
14080	你也甭解释了啊	1.0	563200
14085	你也甭解释了啊	1.0	563400
14090	你也甭解释了！	0.5	563600
14095	你也甭解释了啊	0.5	563800
14100	你也甭解释了啊	1.0	564000
14105	你也甭解释了啊	1.0	564200
14110	你也甭解释了啊	1.0	564400
14115	你也甭解释了啊	1.0	564600
14120	None	None	564800
14125	你呢从哪儿来回哪儿去	0.5	565000
14130	你呢从哪儿来回哪儿去	0.5	565200
14135	你呢从哪儿来回哪儿去	0.5	565400
14140	你呢从哪儿来回哪儿去	0.5	565600
14145	你呢从哪儿来回哪儿去	1.0	565800
14150	你呢从哪儿来回哪儿去	1.0	566000
14155	你呢从哪儿来回哪儿去	1.0	566200
14160	你呢从哪儿来回哪儿去	1.0	566400
14165	None	None	566600
14170	我们这没功夫伺候你走	0.5	566800
14175	我们这没功夫伺候你走	0.5	567000
14180	我们这没功夫伺候你走	0.5	567200
14185	我们这没功夫伺候你走	0.5	567400
14190	我们这没功夫伺候你走	0.5	567600
14195	我们这没功夫伺候你 走	0.5	567800
14200	我们这没功夫伺候你 走	0.5	568000
14205	我们这没功夫伺候你 走	0.5	568200
14210	None	None	568400
14215	None	None	568600
14220	None	None	568800
14225	None	None	569000
14230	None	None	569200
14235	None	None	569400
14240	None	None	569600
14245	None	None	569800
14250	None	None	570000
14255	None	None	570200
14260	None	None	570400
14265	None	None	570600
14270	None	None	570800
14275	None	None	571000
14280	None	None	571200
14285	None	None	571400
14290	None	None	571600
14295	蕙兰他就在这里	1.0	571800
14300	蕙兰他就在这里	1.0	572000
14305	蕙兰他就在这里	1.0	572200
14310	蕙兰他就在这里	1.0	572400
14315	蕙兰他就在这里	1.0	572600
14320	蕙兰他就在这里	1.0	572800
14325	蕙兰他就在这里	1.0	573000
14330	蕙兰他就在这里	1.0	573200
14335	None	None	573400
14340	None	None	573600
14345	None	None	573800
14350	空气中有她的味道 我都闻出来了	0.5	574000
14355	空气中有她的味道 我都闻出来了	0.5	574200
14360	空气中有她的味道 我都闻出来了	0.5	574400
14365	空气中有她的味道 我都闻出来了	0.5	574600
14370	空气中有她的味道 我都闻出来了	0.5	574800
14375	空气中有她的味道 我都闻出来了	0.5	575000
14380	空气中有她的味道 我都闻出来了	0.5	575200
14385	空气中有她的味道 我都闻出来了	0.5	575400
14390	空气中有她的味道 我都闻出来了	0.5	575600
14395	空气中有她的味道 我都闻出来了	0.5	575800
14400	空气中有她的味道 我都闻出来了	0.5	576000
14405	空气中有她的味道 我都闻出来了	0.5	576200
14410	空气中有她的味道 我都闻出来了	0.5	576400
14415	空气中有她的味道 我都闻出来了	0.5	576600
14420	空气中有她的味道 我都闻出来了	0.5	576800
14425	空气中有她的味道 我都闻出来了	0.5	577000
14430	None	None	577200
14435	None	None	577400
14440	None	None	577600
14445	None	None	577800
14450	None	None	578000
14455	None	None	578200
14460	None	None	578400
14465	None	None	578600
14470	None	None	578800
14475	亮康 宗粱	0.30000001192092896	579000
14480	None	None	579200
14485	None	None	579400
14490	蕙兰 蕙兰	0.30000001192092896	579600
14495	None	None	579800
14500	蕙兰 蕙兰	0.5	580000
14505	蕙兰 蕙兰	0.5	580200
14510	None	None	580400
14515	None	None	580600
14520	喊啥呀 再喊我把你抓起来	0.5	580800
14525	喊啥呀 再喊我把你抓起来	0.5	581000
14530	喊啥呀 再喊我把你抓起来	0.5	581200
14535	喊啥呀 再喊我把你抓起来	0.5	581400
14540	喊啥呀 再喊我把你抓起来	0.5	581600
14545	喊啥呀 再喊我把你抓起来	0.5	581800
14550	喊啥呀 再喊我把你抓起来	0.5	582000
14555	喊啥呀 再喊我把你抓起来	0.5	582200
14560	喊啥呀 再喊我把你抓起来	0.5	582400
14565	喊啥呀 再喊我把你抓起来	0.5	582600
14570	喊啥呀 再喊我把你抓起来	0.5	582800
14575	喊啥呀 再喊我把你抓起来	0.5	583000
14580	喊啥呀 再喊我把你抓起来	0.5	583200
14585	喊啥呀 再喊我把你抓起来	0.5	583400
14590	None	None	583600
14595	None	None	583800
14600	你凭什么抓我	1.0	584000
14605	你凭什么抓我	1.0	584200
14610	你凭什么抓我	1.0	584400
14615	你凭什么抓我	1.0	584600
14620	你凭什么抓我	1.0	584800
14625	None	None	585000
14630	None	None	585200
14635	自家娘子我为什么不能喊啊	1.0	585400
14640	自家娘子我为什么不能喊啊	1.0	585600
14645	自家娘子我为什么不能喊啊	1.0	585800
14650	自家娘子我为什么不能喊啊	1.0	586000
14655	自家娘子我为什么不能喊啊	1.0	586200
14660	自家娘子我为什么不能喊啊	1.0	586400
14665	自家娘子我为什么不能喊啊	1.0	586600
14670	自家娘子我为什么不能喊啊	1.0	586800
14675	None	None	587000
14680	None	None	587200
14685	她是我老婆我为什么不能喊呀	1.0	587400
14690	她是我老婆我为什么不能喊呀	1.0	587600
14695	她是我老婆我为什么不能喊呀	1.0	587800
14700	她是我老婆我为什么不能喊呀	1.0	588000
14705	她是我老婆我为什么不能喊呀	1.0	588200
14710	她是我老婆我为什么不能喊呀	1.0	588400
14715	她是我老婆我为什么不能喊呀	1.0	588600
14720	她是我老婆我为什么不能喊呀	1.0	588800
14725	None	None	589000
14730	None	None	589200
14735	这是我们店 要喊出去喊	0.5	589400
14740	这是我们店 要喊出去喊	0.5	589600
14745	这是我们店 要喊出去喊	0.5	589800
14750	这是我们店 要喊出去喊	0.5	590000
14755	这是我们店 要喊出去喊	0.5	590200
14760	这是我们店 要喊出去喊	0.5	590400
14765	这是我们店 要喊出去喊	1.0	590600
14770	这是我们店 要喊出去喊	0.5	590800
14775	这是我们店 要喊出去喊	1.0	591000
14780	None	None	591200
14785	别妨碍我们做生意啊	1.0	591400
14790	别妨碍我们做生意啊	1.0	591600
14795	别妨碍我们做生意啊	1.0	591800
14800	别妨碍我们做生意啊	1.0	592000
14805	别妨碍我们做生意啊	1.0	592200
14810	None	None	592400
14815	蕙兰	1.0	592600
14820	蕙兰	1.0	592800
14825	蕙兰	1.0	593000
14830	蕙兰	0.5	593200
14835	蕙兰	1.0	593400
14840	蕙兰	1.0	593600
14845	None	None	593800
14850	None	None	594000
14855	None	None	594200
14860	None	None	594400
14865	None	None	594600
14870	老婆	1.0	594800
14875	老婆	1.0	595000
14880	None	None	595200
14885	None	None	595400
14890	None	None	595600
14895	None	None	595800
14900	None	None	596000
14905	None	None	596200
14910	None	None	596400
14915	None	None	596600
14920	None	None	596800
14925	None	None	597000
14930	None	None	597200
14935	亲爱的	1.0	597400
14940	亲爱的	0.5	597600
14945	亲爱的	0.5	597800
14950	None	None	598000
14955	None	None	598200
14960	None	None	598400
14965	None	None	598600
14970	None	None	598800
14975	None	None	599000
14980	None	None	599200
14985	None	None	599400
14990	宝贝	1.0	599600
14995	宝贝	1.0	599800
15000	宝贝	1.0	600000
15005	None	None	600200
15010	None	None	600400
15015	None	None	600600
15020	None	None	600800
15025	None	None	601000
15030	None	None	601200
15035	None	None	601400
15040	甜心	1.0	601600
15045	甜心	1.0	601800
15050	甜心	1.0	602000
15055	None	None	602200
15060	None	None	602400
15065	None	None	602600
15070	None	None	602800
15075	老婆	1.0	603000
15080	老婆	1.0	603200
15085	老婆	1.0	603400
15090	None	None	603600
15095	None	None	603800
15100	None	None	604000
15105	None	None	604200
15110	None	None	604400
15115	None	None	604600
15120	宝贝	0.5	604800
15125	None	None	605000
15130	None	None	605200
15135	None	None	605400
15140	None	None	605600
15145	None	None	605800
15150	None	None	606000
15155	None	None	606200
15160	None	None	606400
15165	亲爱的	0.5	606600
15170	亲爱的	0.5	606800
15175	None	None	607000
15180	None	None	607200
15185	None	None	607400
15190	None	None	607600
15195	None	None	607800
15200	None	None	608000
15205	None	None	608200
15210	None	None	608400
15215	None	None	608600
15220	None	None	608800
15225	None	None	609000
15230	蕙兰 你在哪里呀	0.5	609200
15235	蕙兰 你在哪里呀	0.5	609400
15240	蕙兰 你在哪里呀	0.5	609600
15245	蕙兰 你在哪里呀	0.5	609800
15250	蕙兰 你在哪里呀	0.5	610000
15255	蕙兰 你在哪里呀	0.5	610200
15260	蕙兰你在哪里呀	0.5	610400
15265	蕙兰 你在哪里呀	0.5	610600
15270	蕙兰 你在哪里呀	0.5	610800
15275	蕙兰 你在哪里呀	0.5	611000
15280	蕙兰 你在哪里呀	0.5	611200
15285	蕙兰 你在哪里呀	0.5	611400
15290	-蕙兰 你在哪里呀	0.30000001192092896	611600
15295	蕙兰 你在哪里呀	0.5	611800
15300	蕙兰 你在哪里呀	0.5	612000
15305	None	None	612200
15310	None	None	612400
15315	None	None	612600
15320	None	None	612800
15325	None	None	613000
15330	None	None	613200
15335	None	None	613400
15340	None	None	613600
15345	None	None	613800
15350	None	None	614000
15355	None	None	614200
15360	None	None	614400
15365	None	None	614600
15370	None	None	614800
15375	None	None	615000
15380	None	None	615200
15385	None	None	615400
15390	None	None	615600
15395	None	None	615800
15400	None	None	616000
15405	None	None	616200
15410	None	None	616400
15415	蕙兰	1.0	616600
15420	蕙兰	1.0	616800
15425	蕙兰	1.0	617000
15430	蕙兰	1.0	617200
15435	蕙兰	1.0	617400
15440	None	None	617600
15445	None	None	617800
15450	None	None	618000
15455	None	None	618200
15460	None	None	618400
15465	None	None	618600
15470	None	None	618800
15475	None	None	619000
15480	None	None	619200
15485	None	None	619400
15490	None	None	619600
15495	None	None	619800
15500	None	None	620000
15505	None	None	620200
15510	None	None	620400
15515	None	None	620600
15520	None	None	620800
15525	None	None	621000
15530	None	None	621200
15535	None	None	621400
15540	None	None	621600
15545	None	None	621800
15550	None	None	622000
15555	None	None	622200
15560	None	None	622400
15565	None	None	622600
15570	None	None	622800
15575	None	None	623000
15580	None	None	623200
15585	None	None	623400
15590	None	None	623600
15595	None	None	623800
15600	None	None	624000
15605	None	None	624200
15610	None	None	624400
15615	None	None	624600
15620	None	None	624800
15625	None	None	625000
15630	None	None	625200
15635	None	None	625400
15640	None	None	625600
15645	None	None	625800
15650	None	None	626000
15655	喊呐 你不挺痴情的吗	0.5	626200
15660	喊呐 你不挺痴情的吗	0.5	626400
15665	喊呐 你不挺痴情的吗	0.5	626600
15670	喊呐 你不挺痴情的吗	0.5	626800
15675	喊呐 你不挺痴情的吗	0.5	627000
15680	喊呐 你不挺痴情的吗	0.5	627200
15685	喊呐 你不挺痴情的吗	0.5	627400
15690	喊呐 你不挺痴情的吗	0.5	627600
15695	喊呐 你不挺痴情的吗	0.5	627800
15700	喊呐 你不挺痴情的吗	0.5	628000
15705	喊呐 你不挺痴情的吗	0.5	628200
15710	喊呐 你不挺痴情的吗	0.5	628400
15715	喊呐 你不挺痴情的吗	0.5	628600
15720	喊呐 你不挺痴情的吗	0.5	628800
15725	None	None	629000
15730	None	None	629200
15735	None	None	629400
15740	None	None	629600
15745	None	None	629800
15750	None	None	630000
15755	None	None	630200
15760	None	None	630400
15765	None	None	630600
15770	None	None	630800
15775	None	None	631000
15780	None	None	631200
15785	None	None	631400
15790	None	None	631600
15795	None	None	631800
15800	None	None	632000
15805	None	None	632200
15810	None	None	632400
15815	None	None	632600
15820	None	None	632800
15825	说啥呀 大点声儿	0.5	633000
15830	说啥呀 大点声儿	0.5	633200
15835	说啥呀 大点声儿	0.5	633400
15840	说啥呀 大点声儿	0.5	633600
15845	说啥呀 大点声儿	0.5	633800
15850	说啥呀 大点声儿	0.5	634000
15855	None	None	634200
15860	None	None	634400
15865	None	None	634600
15870	None	None	634800
15875	None	None	635000
15880	None	None	635200
15885	None	None	635400
15890	None	None	635600
15895	None	None	635800
15900	None	None	636000
15905	None	None	636200
15910	None	None	636400
15915	None	None	636600
15920	None	None	636800
15925	None	None	637000
15930	None	None	637200
15935	None	None	637400
15940	None	None	637600
15945	None	None	637800
15950	None	None	638000
15955	None	None	638200
15960	二别别别	0.30000001192092896	638400
15965	一别别别	0.30000001192092896	638600
15970	别别别	0.5	638800
15975	别别别	0.5	639000
15980	None	None	639200
15985	None	None	639400
15990	None	None	639600
15995	None	None	639800
16000	None	None	640000
16005	None	None	640200
16010	None	None	640400
16015	None	None	640600
16020	None	None	640800
16025	还真有不怕烫的	1.0	641000
16030	还真有不怕烫的	0.5	641200
16035	还真有不怕烫的	1.0	641400
16040	还真有不怕烫的	1.0	641600
16045	还真有不怕烫的	1.0	641800
16050	None	None	642000
16055	哥们你真想过瘾的话我锅里还有热油	1.0	642200
16060	哥们你真想过瘾的话我锅里还有热油	1.0	642400
16065	哥们你真想过瘾的话我锅里还有热油	1.0	642600
16070	哥们你真想过瘾的话我锅里还有热油	1.0	642800
16075	哥们你真想过瘾的话我锅里还有热油	0.5	643000
16080	哥们你真想过瘾的话我锅里还有热油	0.5	643200
16085	哥们你真想过瘾的话我锅里还有热油	0.5	643400
16090	哥们你真想过瘾的话我锅里还有热油	0.5	643600
16095	哥们你真想过瘾的话我锅里还有热油	0.5	643800
16100	哥们你真想过瘾的话我锅里还有热油	0.5	644000
16105	None	None	644200
16110	给你来一勺	0.5	644400
16115	给你来一句	0.5	644600
16120	None	None	644800
16125	None	None	645000
16130	None	None	645200
16135	None	None	645400
16140	None	None	645600
16145	None	None	645800
16150	None	None	646000
16155	None	None	646200
16160	None	None	646400
16165	None	None	646600
16170	None	None	646800
16175	None	None	647000
16180	None	None	647200
16185	None	None	647400
16190	None	None	647600
16195	None	None	647800
16200	None	None	648000
16205	None	None	648200
16210	None	None	648400
16215	None	None	648600
16220	None	None	648800
16225	None	None	649000
16230	None	None	649200
16235	None	None	649400
16240	None	None	649600
16245	None	None	649800
16250	None	None	650000
16255	你不用这样我对待我呀.	0.5	650200
16260	你不用这样我对待我呀.	0.5	650400
16265	你不用这样我对待我呀	0.5	650600
16270	你不用这样我对待我呀	0.5	650800
16275	你不用这样我对待我呀	0.5	651000
16280	你不用这样我对待我呀	1.0	651200
16285	你不用这样我对待我呀	1.0	651400
16290	你不用这样我对待我呀	1.0	651600
16295	你不用这样我对待我呀	1.0	651800
16300	你不用这样我对待我呀	1.0	652000
16305	None	None	652200
16310	None	None	652400
16315	None	None	652600
16320	None	None	652800
16325	None	None	653000
16330	None	None	653200
16335	我对你没有恶意啊	1.0	653400
16340	我对你没有恶意啊	1.0	653600
16345	我对你没有恶意啊	1.0	653800
16350	我对你没有恶意啊	1.0	654000
16355	我对你没有恶意啊	1.0	654200
16360	我对你没有恶意啊	1.0	654400
16365	我对你没有恶意啊	1.0	654600
16370	我对你没有恶意啊	1.0	654800
16375	我对你没有恶意啊	1.0	655000
16380	我对你没有恶意啊	1.0	655200
16385	我对你没有恶意啊	1.0	655400
16390	None	None	655600
16395	None	None	655800
16400	None	None	656000
16405	我对你可是充满了恶意啊	0.5	656200
16410	我对你可是充满了恶意啊	1.0	656400
16415	我对你可是充满了恶意啊	1.0	656600
16420	我对你可是充满了恶意啊	1.0	656800
16425	我对你可是充满了恶意啊	1.0	657000
16430	我对你可是充满了恶意啊	1.0	657200
16435	我对你可是充满了恶意啊	1.0	657400
16440	我对你可是充满了恶意啊	1.0	657600
16445	我对你可是充满了恶意啊	1.0	657800
16450	我对你可是充满了恶意啊	1.0	658000
16455	None	None	658200
16460	None	None	658400
16465	None	None	658600
16470	None	None	658800
16475	None	None	659000
16480	None	None	659200
16485	None	None	659400
16490	None	None	659600
16495	None	None	659800
16500	None	None	660000
16505	None	None	660200
16510	None	None	660400
16515	None	None	660600
16520	我对蕙兰那可是一心 意呀	0.75	660800
16525	我对蕙兰那可是一心一意呀	1.0	661000
16530	我对蕙兰那可是一心一意呀	1.0	661200
16535	我对蕙兰那可是一心一意呀	1.0	661400
16540	我对蕙兰那可是一心一意呀	1.0	661600
16545	我对蕙兰那可是一心一意呀	1.0	661800
16550	我对蕙兰那可是一心一意呀	1.0	662000
16555	我对蕙兰那可是一心一意呀	1.0	662200
16560	我对蕙兰那可是一心一意呀	0.5	662400
16565	我对蕙兰那可是一心一意呀	0.5	662600
16570	我对蕙兰那可是一心 一意呀	0.4000000059604645	662800
