frame	text	confidence	time
10030	你看这些刺 又尖叉硬	0.5	401200
10035	你看这些刺 又尖叉硬	0.5	401400
10040	None	None	401600
10045	None	None	401800
10050	拿来当武器的话 那肯定是天下无敌呀	0.5	402000
10055	拿来当武器的话 那肯定是天下无敌呀	0.5	402200
10060	拿来当武器的话 那肯定是天下无敌呀	0.5	402400
10065	拿来当武器的话 那肯定是天下无敌呀	0.5	402600
10070	拿来当武器的话 那肯定是天下无敌呀	0.5	402800
10075	拿来当武器的话 那肯定是天下无敌呀.	0.5	403000
10080	拿来当武器的话 那肯定是天下无敌呀	0.5	403200
10085	拿来当武器的话 那肯定是天下无敌呀	0.5	403400
10090	•拿来当武器的话 那肯定是天下无敌呀	0.5	403600
10095	拿来当武器的话 那肯定是天下无敌呀	0.5	403800
10100	拿来当武器的话 那肯定是天下无敌呀	0.5	404000
10105	拿来当武器的话 那肯定是天下无敌呀	0.5	404200
10110	家来当武器的话 那肯定是天下无敌呀	0.5	404400
10115	None	None	404600
10120	None	None	404800
10125	None	None	405000
10130	None	None	405200
10135	None	None	405400
10140	俗话说仁者无敌 倒推回去	0.5	405600
10145	俗话说仁者无敌 倒推回去	0.5	405800
10150	俗话说仁者无敌 倒推回去	0.5	406000
10155	俗话说仁者无敌 倒推回去	0.5	406200
10160	俗话说仁者无敌 倒推回去	0.5	406400
10165	俗话说仁者无敌 倒推回去	0.5	406600
10170	俗话说仁者无敌 倒推回去	0.5	406800
10175	俗话说仁者无敌 倒推回去	0.5	407000
10180	俗话说仁者无敌 倒推回去	0.5	407200
10185	俗话说仁者无敌 倒推回去	0.5	407400
10190	俗话说仁者无敌 倒推回去	0.5	407600
10195	俗话说仁者无敌 倒推回去	0.5	407800
10200	俗话说仁者无敌 倒推回去	0.5	408000
10205	俗话说仁者无敌 倒推回去	0.5	408200
10210	俗话说仁者无敌 倒推回去	0.5	408400
10215	俗话说仁者无敌 倒推回去	0.5	408600
10220	俗话说仁者无敌 倒推回去	0.5	408800
10225	俗话说仁者无敌 倒推回去	0.5	409000
10230	None	None	409200
10235	None	None	409400
10240	无敌就是仁	0.5	409600
10245	无敌就是仁	0.5	409800
10250	无敌就是仁	0.5	410000
10255	无敌就是仁	0.5	410200
10260	无敌就是仁	0.5	410400
10265	无敌就是仁	0.30000001192092896	410600
10270	None	None	410800
10275	None	None	411000
10280	None	None	411200
10285	None	None	411400
10290	None	None	411600
10295	None	None	411800
10300	说不定就是个士特产而已	0.5	412000
10305	说不定就是个土特产而已	0.5	412200
10310	说不定就是个土特产而已	0.5	412400
10315	说不定就是个土特产而已	0.5	412600
10320	说不定就是个土特产而已	0.5	412800
10325	说不定就是个土特产而已	0.5	413000
10330	说不定就是个士特产而已	0.5	413200
10335	说不定就是个士特产而已	0.5	413400
10340	说不定就是个士特产而已	0.5	413600
10345	None	None	413800
10350	None	None	414000
10355	None	None	414200
10360	给咱们解谗呗	1.0	414400
10365	给咱们解谗呗	1.0	414600
10370	给咱们解谗呗	1.0	414800
10375	None	None	415000
10380	None	None	415200
10385	None	None	415400
10390	你吃 现在就吃	0.5	415600
10395	你吃 现在就吃	0.5	415800
10400	你吃 现在就吃	0.5	416000
10405	你吃 现在就吃	0.5	416200
10410	你吃 现在就吃	0.5	416400
10415	None	None	416600
10420	None	None	416800
10425	None	None	417000
10430	None	None	417200
10435	None	None	417400
10440	None	None	417600
10445	None	None	417800
10450	None	None	418000
10455	None	None	418200
10460	None	None	418400
10465	None	None	418600
10470	我绝不跟你抢	1.0	418800
10475	我绝不跟你抢	1.0	419000
10480	我绝不跟你抢	1.0	419200
10485	我绝不跟你抢	0.5	419400
10490	None	None	419600
10495	None	None	419800
10500	None	None	420000
10505	None	None	420200
10510	None	None	420400
10515	None	None	420600
10520	•那你打算怎么处理这个仁啊	0.5	420800
10525	，那你打算怎么处理这个仁啊	0.5	421000
10530	w，那你打算怎么处理这个仁啊	0.30000001192092896	421200
10535	•那你打算怎么处理这个仁啊	0.30000001192092896	421400
10540	那你打算怎么处理这个仁啊	0.5	421600
10545	那你打算怎么处理这个仁啊	1.0	421800
10550	•那你打算怎么处理这个仁啊	0.5	422000
10555	那你打算怎么处理这个仁啊	0.5	422200
10560	那你打算怎么处理这个仁啊	0.5	422400
10565	那你打算怎么处理这个仁啊	0.5	422600
10570	None	None	422800
10575	None	None	423000
10580	None	None	423200
10585	。还没有想好 但是既然是个艺术品	0.30000001192092896	423400
10590	•还没有想好 但是既然是个艺术品	0.5	423600
10595	。还没有想好 但是既然是个艺术品	0.5	423800
10600	还没有想好 但是既然是个艺术品	0.5	424000
10605	还没有想好 但是既然是个艺术品	0.5	424200
10610	还没有想好 但是既然是个艺术品	0.5	424400
10615	还没有想好 但是既然是个艺术品	0.5	424600
10620	还没有想好 但是既然是个艺术品	0.5	424800
10625	还没有想好 但是既然是个艺术品	0.5	425000
10630	还没有想好 但是既然是个艺术品	0.5	425200
10635	还没有想好 但是既然是个艺术品	0.5	425400
10640	还没有想好 但是既然是个艺术品	0.5	425600
10645	还没有想好 但是既然是个艺术品	0.5	425800
10650	还没有想好 但是既然是个艺术品	0.5	426000
10655	还没有想好 但是既然是个艺术品	0.5	426200
10660	还没有想好 但是既然是个艺术品	0.5	426400
10665	还没有想好 但是既然是个艺术品	0.5	426600
10670	还没有想好 但是既然是个艺术品	0.5	426800
10675	还没有想好 但是既然是个艺术品	0.5	427000
10680	还没有想好 但是既然是个艺术品	0.5	427200
10685	None	None	427400
10690	None	None	427600
10695	None	None	427800
10700	None	None	428000
10705	None	None	428200
10710	总得找个地方放吧	1.0	428400
10715	总得找个地方放吧	1.0	428600
10720	总得找个地方放吧	1.0	428800
10725	总得找个地方放吧	1.0	429000
10730	总得找个地方放吧	1.0	429200
10735	None	None	429400
10740	None	None	429600
10745	None	None	429800
10750	None	None	430000
10755	None	None	430200
10760	None	None	430400
10765	None	None	430600
10770	None	None	430800
10775	None	None	431000
10780	None	None	431200
10785	放在啥地方好呢	0.5	431400
10790	放在啥地方好呢	1.0	431600
10795	放在啥地方好呢	1.0	431800
10800	放在啥地方好呢	1.0	432000
10805	放在啥地方好呢	1.0	432200
10810	None	None	432400
10815	None	None	432600
10820	None	None	432800
10825	None	None	433000
10830	None	None	433200
10835	None	None	433400
10840	None	None	433600
10845	None	None	433800
10850	None	None	434000
10855	None	None	434200
10860	None	None	434400
10865	None	None	434600
10870	不要看了 不要看了	0.30000001192092896	434800
10875	不要看了 不要看了	0.5	435000
10880	不要看了 不要看了	0.5	435200
10885	不要看了不要看了	0.5	435400
10890	不要看了不要看了	0.5	435600
10895	None	None	435800
10900	None	None	436000
10905	看起来就没个完了	0.5	436200
10910	看起来就没个完了	1.0	436400
10915	看起来就没个完了	1.0	436600
10920	看起来就没个完了	1.0	436800
10925	看起来就没个完了	1.0	437000
10930	看起来就没个完了	1.0	437200
10935	看起来就没个完了	1.0	437400
10940	None	None	437600
10945	None	None	437800
10950	None	None	438000
10955	None	None	438200
10960	None	None	438400
10965	小郭 放上去吧	0.5	438600
10970	小郭 放上去吧	0.5	438800
10975	小郭 放上去吧	0.5	439000
10980	小郭 放上去吧	0.5	439200
10985	小郭 放上去吧	0.5	439400
10990	小郭 放上去吧	0.5	439600
10995	None	None	439800
11000	None	None	440000
11005	None	None	440200
11010	None	None	440400
11015	None	None	440600
11020	None	None	440800
11025	None	None	441000
11030	None	None	441200
11035	None	None	441400
11040	None	None	441600
11045	None	None	441800
11050	None	None	442000
11055	None	None	442200
11060	None	None	442400
11065	None	None	442600
11070	None	None	442800
11075	None	None	443000
11080	None	None	443200
11085	None	None	443400
11090	None	None	443600
11095	None	None	443800
11100	None	None	444000
11105	None	None	444200
11110	None	None	444400
11115	None	None	444600
11120	None	None	444800
11125	None	None	445000
11130	None	None	445200
11135	None	None	445400
11140	None	None	445600
11145	None	None	445800
11150	None	None	446000
11155	None	None	446200
11160	None	None	446400
11165	None	None	446600
11170	None	None	446800
11175	None	None	447000
11180	None	None	447200
11185	None	None	447400
11190	None	None	447600
11195	None	None	447800
11200	None	None	448000
11205	None	None	448200
11210	None	None	448400
11215	None	None	448600
11220	None	None	448800
11225	None	None	449000
11230	None	None	449200
11235	None	None	449400
11240	None	None	449600
11245	None	None	449800
11250	None	None	450000
11255	None	None	450200
11260	None	None	450400
11265	None	None	450600
11270	None	None	450800
11275	None	None	451000
11280	None	None	451200
11285	我觉得吧 这个仨	0.5	451400
11290	我觉得吧 这个仁	0.5	451600
11295	我觉得吧 这个仁	0.5	451800
11300	我觉得吧 这个仁	0.5	452000
11305	我觉得吧 这个仁	0.5	452200
11310	None	None	452400
11315	本身还是挺不错的	1.0	452600
11320	本身还是挺不错的	1.0	452800
11325	本身还是挺不错的	1.0	453000
11330	本身还是挺不错的	1.0	453200
11335	本身还是挺不错的	1.0	453400
11340	本身还是挺不错的	1.0	453600
11345	None	None	453800
11350	None	None	454000
11355	None	None	454200
11360	None	None	454400
11365	None	None	454600
11370	但是这个架子太大 太空	0.5	454800
11375	但是这个架子太大 太空	0.5	455000
11380	但是这个架子太大 太空	0.5	455200
11385	但是这个架子太大 太空	0.5	455400
11390	但是这个架子太大 太空	0.5	455600
11395	但是这个架子太大 太空	0.5	455800
11400	但是这个架子太大 太空	0.5	456000
11405	但是这个架子太大 太空	0.5	456200
11410	但是这个架子太大 太空	0.5	456400
11415	但是这个架子太大 太空	0.5	456600
11420	None	None	456800
11425	None	None	457000
11430	None	None	457200
11435	None	None	457400
11440	None	None	457600
11445	所以显得不太协调	1.0	457800
11450	所以显得不太协调	1.0	458000
11455	所以显得不太协调	0.5	458200
11460	所以显得不太协调	0.5	458400
11465	所以显得不太协调	1.0	458600
11470	所以显得不太协调	1.0	458800
11475	None	None	459000
11480	None	None	459200
11485	None	None	459400
11490	None	None	459600
11495	None	None	459800
11500	若是能加点古物 感觉会好很多	0.5	460000
11505	若是能加点古物 感觉会好很多	0.5	460200
11510	若是能加点古物 感觉会好很多	0.5	460400
11515	若是能加点古物 感觉会好很多	0.5	460600
11520	若是能加点古物 感觉会好很多	0.5	460800
11525	若是能加点古物 感觉会好很多	0.5	461000
11530	若是能加点古物 感觉会好很多	0.5	461200
11535	若是能加点古物 感觉会好很多	0.5	461400
11540	若是能加点古物 感觉会好很多	0.5	461600
11545	若是能加点古物 感觉会好很多	0.5	461800
11550	若是能加点古物 感觉会好很多	0.5	462000
11555	None	None	462200
11560	None	None	462400
11565	None	None	462600
11570	None	None	462800
11575	None	None	463000
11580	给这几个人美的 还加古物	0.5	463200
11585	给这几个人美的 还加古物	0.5	463400
11590	给这几个人美的 还加古物	0.5	463600
11595	给这几个人美的 还加古物	0.5	463800
11600	给这几个人美的 还加古物	0.5	464000
11605	给这几个人美的 还加古物	0.5	464200
11610	给这几个人美的 还加古物	0.5	464400
11615	给这几个人美的 还加古物	0.5	464600
11620	给这几个人美的 还加古物	0.5	464800
11625	给这几个人美的 还加古物-	0.5	465000
11630	给这几个人美的 还加古物	0.5	465200
11635	None	None	465400
11640	上哪儿给你们整古物去啊	0.5	465600
11645	上哪儿给你们整古物去宣	0.5	465800
11650	上哪儿给你们整古物去啊	1.0	466000
11655	上哪儿给你们整古物去啊	1.0	466200
11660	上哪儿给你们整古物去啊	1.0	466400
11665	上哪儿给你们整古物去啊	1.0	466600
11670	None	None	466800
11675	None	None	467000
11680	None	None	467200
11685	None	None	467400
11690	None	None	467600
11695	这你比我们清楚啊 老白	0.5	467800
11700	这你比我们清楚啊 老白	0.5	468000
11705	这你比我们清楚啊 老白	0.5	468200
11710	这你比我们清楚啊 老白	0.5	468400
11715	这你比我们清楚啊 老白	0.5	468600
11720	这你比我们清楚啊 老白	0.5	468800
11725	None	None	469000
11730	None	None	469200
11735	None	None	469400
11740	None	None	469600
11745	None	None	469800
11750	None	None	470000
11755	None	None	470200
11760	None	None	470400
11765	不是你什么意思啊你	1.0	470600
11770	不是你什么意思啊你	1.0	470800
11775	不是你什么意思啊你	0.5	471000
11780	不是你什么意思啊你	1.0	471200
11785	不是你什么意思啊你	1.0	471400
11790	不是你什么意思啊你	1.0	471600
11795	不是你什么意思啊你	1.0	471800
11800	不是你什么意思啊你	0.5	472000
11805	不是你什么意思啊你	1.0	472200
11810	你在这方面 经验确实比我们丰富	0.5	472400
11815	你在这方面 经验确实比我们丰富	1.0	472600
11820	你在这方面 经验确实比我们丰富	0.5	472800
11825	你在这方面 经验确实比我们丰富	0.5	473000
11830	你在这方面 经验确实比我们丰富	0.5	473200
11835	你在这方面 经验确实比我们丰富	0.5	473400
11840	你在这方面 经验确实比我们丰富	0.5	473600
11845	你在这方面 经验确实比我们丰富	0.5	473800
11850	你在这方面 经验确实比我们丰富	0.5	474000
11855	你在这方面 经验确实比我们丰富	0.5	474200
11860	你在这方面 经验确实比我们丰富	0.5	474400
11865	你在这方面 经验确实比我们丰富	0.5	474600
11870	你在这方面 经验确实比我们丰富	0.5	474800
11875	你在这方面 经验确实比我们丰富	0.5	475000
11880	你在这方面 经验确实比我们丰富	0.5	475200
11885	None	None	475400
11890	None	None	475600
11895	None	None	475800
11900	None	None	476000
11905	None	None	476200
11910	所以这件事情 就交给你了	0.5	476400
11915	所以这件事情 就交给你了	0.5	476600
11920	所以这件事情 就交给你了	0.5	476800
11925	所以这件事情 就交给你了	0.5	477000
11930	所以这件事情 就交给你了	0.5	477200
11935	所以这件事情 就交给你了	0.5	477400
11940	None	None	477600
11945	None	None	477800
11950	None	None	478000
11955	None	None	478200
11960	你别逗了 我是发过毒誓的	0.5	478400
11965	你别逗了 我是发过毒誓的	0.5	478600
11970	你别逗了 我是发过毒誓的	0.5	478800
11975	你别逗了 我是发过毒誓的	0.5	479000
11980	你别逗了 我是发过毒誓的	0.5	479200
11985	你别逗了 我是发过毒誓的	0.5	479400
11990	你别逗了 我是发过毒誓的	0.5	479600
11995	你别逗了 我是发过毒誓的	0.5	479800
12000	你别逗了 我是发过毒誓的	0.5	480000
12005	你别逗了 我是发过毒誓的	0.5	480200
12010	你别逗了 我是发过毒誓的	0.5	480400
12015	你别逗了 我是发过毒誓的	0.5	480600
12020	None	None	480800
12025	我又没有让你去偷 把钱拿上	0.5	481000
12030	我又没有让你去偷 把钱拿上	0.5	481200
12035	我又没有让你去偷 把钱拿上	0.5	481400
12040	我又没有让你去偷 把钱拿上	0.5	481600
12045	我又没有让你去偷 把钱拿上	0.5	481800
12050	我又没有让你去偷 把钱拿上	0.5	482000
12055	我又没有让你去偷 把钱拿上	0.5	482200
12060	我又没有让你去偷 把钱拿上	0.5	482400
12065	我又没有让你去偷 把钱拿上	0.5	482600
12070	我又没有让你去偷 把钱拿上	0.5	482800
12075	我又没有让你去偷 把钱拿上	0.5	483000
12080	我又没有让你去偷 把钱拿上	0.5	483200
12085	None	None	483400
12090	None	None	483600
12095	None	None	483800
12100	None	None	484000
12105	None	None	484200
12110	None	None	484400
12115	出去买几样古董回来	1.0	484600
12120	出去买几样古董回来	1.0	484800
12125	出去买几样古董回来	1.0	485000
12130	出去买几样古董回来	1.0	485200
12135	出去买几样古董回来	1.0	485400
12140	None	None	485600
12145	None	None	485800
12150	None	None	486000
12155	None	None	486200
12160	省着点花啊	1.0	486400
12165	省着点花啊	1.0	486600
12170	省着点花啊	1.0	486800
12175	None	None	487000
12180	None	None	487200
12185	None	None	487400
12190	None	None	487600
12195	只求形似不求神似	0.5	487800
12200	只求形似不求神似	0.5	488000
12205	只求形似不求神似	1.0	488200
12210	只求形似不求神似	1.0	488400
12215	只求形似不求神似	1.0	488600
12220	只求形似不求神似	1.0	488800
12225	只求形似不求神似	1.0	489000
12230	只求形似不求神似	1.0	489200
12235	None	None	489400
12240	None	None	489600
12245	None	None	489800
12250	None	None	490000
12255	None	None	490200
12260	那行 回头我买错了你别赖我啊	0.5	490400
12265	那行 回头我买错了你别赖我啊	0.5	490600
12270	那行 回头我买错了你别赖我啊	0.5	490800
12275	那行 回头我买错了你别赖我啊	0.5	491000
12280	那行 回头我买错了你别赖我啊	0.5	491200
12285	那行 回头我买错了你别赖我啊	0.5	491400
12290	那行 回头我买错了你别赖我啊	0.5	491600
12295	那行 回头我买错了你别赖我啊	0.5	491800
12300	那行 回头我买错了你别赖我啊	0.5	492000
12305	那行 回头我买错了你别赖我啊	0.5	492200
12310	None	None	492400
12315	None	None	492600
12320	None	None	492800
12325	None	None	493000
12330	None	None	493200
12335	None	None	493400
12340	None	None	493600
12345	None	None	493800
12350	None	None	494000
12355	None	None	494200
12360	None	None	494400
12365	None	None	494600
12370	None	None	494800
12375	None	None	495000
12380	None	None	495200
12385	None	None	495400
12390	None	None	495600
12395	None	None	495800
12400	None	None	496000
12405	None	None	496200
12410	None	None	496400
12415	None	None	496600
12420	None	None	496800
12425	None	None	497000
12430	None	None	497200
12435	None	None	497400
12440	None	None	497600
12445	等等	1.0	497800
12450	None	None	498000
12455	等等	1.0	498200
12460	None	None	498400
12465	None	None	498600
12470	None	None	498800
12475	None	None	499000
12480	遇上什么好镯子也帮我置办一个	1.0	499200
12485	遇上什么好镯子也帮我置办一个	1.0	499400
12490	遇上什么好镯子也帮我置办一个	1.0	499600
12495	遇上什么好镯子也帮我置办一个	1.0	499800
12500	遇上什么好镯子也帮我置办一个	1.0	500000
12505	遇上什么好镯子也帮我置办一个	1.0	500200
12510	遇上什么好镯子也帮我置办一个	1.0	500400
12515	None	None	500600
12520	None	None	500800
12525	None	None	501000
12530	None	None	501200
12535	None	None	501400
12540	镯子	0.5	501600
12545	镯子	0.5	501800
12550	None	None	502000
12555	None	None	502200
12560	None	None	502400
12565	None	None	502600
12570	None	None	502800
12575	None	None	503000
12580	None	None	503200
12585	None	None	503400
12590	None	None	503600
12595	None	None	503800
12600	None	None	504000
12605	None	None	504200
12610	None	None	504400
12615	None	None	504600
12620	None	None	504800
12625	None	None	505000
12630	None	None	505200
12635	None	None	505400
12640	None	None	505600
12645	说吧 要金的还是要玉的	0.5	505800
12650	说吧 要金的还是要玉的	0.5	506000
12655	说吧 要金的还是要玉的	0.5	506200
12660	说吧 要金的还是要玉的	0.5	506400
12665	说吧 要金的还是要玉的	0.5	506600
12670	说吧 要金的还是要玉的	0.5	506800
12675	说吧 要金的还是要玉的	0.5	507000
12680	说吧 要金的还是要玉的	0.5	507200
12685	说吧 要金的还是要玉的	0.5	507400
12690	None	None	507600
12695	None	None	507800
12700	None	None	508000
12705	你决定呗 关键是样式要别致	0.5	508200
12710	你决定呗 关键是样式要别致	0.5	508400
12715	你决定呗 关键是样式要别致	0.5	508600
12720	你决定呗 关键是样式要别致	0.5	508800
12725	你决定呗 关键是样式要别致	0.5	509000
12730	你决定呗 关键是样式要别致	0.5	509200
12735	你决定呗 关键是样式要别致	0.5	509400
12740	你决定呗 关键是样式要别致	0.5	509600
12745	你决定呗 关键是样式要别致	0.5	509800
12750	你决定呗 关键是样式要别致	0.5	510000
12755	None	None	510200
12760	None	None	510400
12765	要有历史感 文化感 沧桑感	0.5	510600
12770	要有历史感 文化感 沧桑感	0.5	510800
12775	要有历史感 文化感 沧桑感	0.5	511000
12780	要有历史感 文化感 沧桑感	0.5	511200
12785	要有历史感 文化感 沧桑感	0.5	511400
12790	要有历史感 文化感 沧桑感	0.5	511600
12795	要有历史感 文化感 沧柔感	0.5	511800
12800	要有历史感 文化感 沧柔感	0.5	512000
12805	要有历史感 文化感 沧柔感	0.5	512200
12810	None	None	512400
12815	None	None	512600
12820	None	None	512799
12825	等会儿 沧桑感	0.5	513000
12830	等会儿 沧桑感	0.5	513200
12835	等会儿 沧桑感	0.5	513400
12840	等会儿 沧桑感	0.5	513600
12845	等会儿 沧桑感	0.5	513799
12850	等会儿 沧桑感	0.5	514000
12855	等会儿 沧桑感	0.5	514200
12860	等会儿 沧桑感	0.5	514400
12865	None	None	514600
12870	None	None	514799
12875	None	None	515000
12880	None	None	515200
12885	啥意思	0.5	515400
12890	啥意思	0.5	515600
12895	None	None	515799
12900	None	None	516000
12905	就是厚重吗	0.5	516200
12910	就是厚重吗	0.5	516400
12915	就是厚重吗	1.0	516600
12920	None	None	516799
12925	None	None	517000
12930	None	None	517200
12935	厚重	1.0	517400
12940	None	None	517600
12945	None	None	517799
12950	None	None	518000
12955	None	None	518200
12960	None	None	518400
12965	None	None	518600
12970	None	None	518799
12975	不能太浅薄	0.5	519000
12980	不能太浅薄	0.5	519200
12985	不能太浅薄	1.0	519400
12990	None	None	519600
12995	None	None	519799
13000	尤其要突出我的文化品位 我相信你啊	0.5	520000
13005	尤其要突出我的文化品位 我相信你啊	0.5	520200
13010	尤其要突出我的文化品位 我相信你啊	0.5	520400
13015	尤其要突出我的文化品位 我相信你啊	0.5	520600
13020	尤其要突出我的文化品位 我相信你啊	0.5	520799
13025	尤其要突出我的文化品位 我相信你啊	0.5	521000
13030	尤其要突出我的文化品位 我相信你啊	0.5	521200
13035	尤其要突出我的文化品位 我相信你啊	0.5	521400
13040	尤其要突出我的文化品位 我相信你啊	0.5	521600
13045	尤其要突出我的文化品位 我相信你啊	0.5	521799
13050	尤其要突出我的文化品位 我相信你啊	0.5	522000
13055	None	None	522200
13060	None	None	522400
13065	None	None	522600
13070	None	None	522799
13075	None	None	523000
13080	None	None	523200
13085	None	None	523400
13090	None	None	523600
13095	None	None	523799
13100	None	None	524000
13105	None	None	524200
13110	厚重	1.0	524400
13115	厚重	1.0	524600
13120	厚重	1.0	524800
13125	厚重	1.0	525000
13130	None	None	525200
13135	None	None	525400
13140	None	None	525600
13145	None	None	525800
13150	None	None	526000
13155	None	None	526200
13160	None	None	526400
13165	None	None	526600
13170	None	None	526800
13175	那就是又厚又重	0.5	527000
13180	那就是又厚又重	0.5	527200
13185	那就是又厚又重	0.5	527400
13190	那就是又厚叉重	0.5	527600
13195	None	None	527800
13200	None	None	528000
13205	None	None	528200
13210	None	None	528400
13215	None	None	528600
13220	None	None	528800
13225	None	None	529000
13230	None	None	529200
13235	None	None	529400
13240	None	None	529600
13245	None	None	529800
13250	None	None	530000
13255	None	None	530200
13260	None	None	530400
13265	None	None	530600
13270	None	None	530800
13275	None	None	531000
13280	None	None	531200
13285	None	None	531400
13290	None	None	531600
13295	None	None	531800
13300	None	None	532000
13305	None	None	532200
13310	None	None	532400
13315	None	None	532600
13320	None	None	532800
13325	None	None	533000
13330	None	None	533200
13335	None	None	533400
13340	None	None	533600
13345	这就是你挑的镯子	0.5	533800
13350	这就是你挑的镯子	0.5	534000
13355	这就是你挑的镯子	1.0	534200
13360	这就是你挑的镯子	0.5	534400
13365	这就是你挑的镯子	1.0	534600
13370	这就是你挑的镯子	1.0	534800
13375	这就是你挑的镯子	0.5	535000
13380	这就是你挑的镯子	1.0	535200
13385	这就是你挑的镯子	1.0	535400
13390	None	None	535600
13395	None	None	535800
13400	None	None	536000
13405	None	None	536200
13410	对呀	1.0	536400
13415	对呀	1.0	536600
13420	None	None	536800
13425	None	None	537000
13430	None	None	537200
13435	None	None	537400
13440	None	None	537600
13445	None	None	537800
13450	None	None	538000
13455	None	None	538200
13460	瞧瞧这曲线 多有文化感	0.5	538400
13465	瞧瞧这曲线 多有文化感	0.5	538600
13470	瞧瞧这曲线 多有文化感	0.5	538800
13475	瞧瞧这曲线 多有文化感	0.5	539000
13480	瞧瞧这曲线 多有文化感	0.5	539200
13485	瞧瞧这曲线 多有文化感	0.5	539400
13490	瞧瞧这曲线 多有文化感	0.5	539600
13495	瞧瞧这曲线 多有文化感	0.5	539800
13500	瞧瞧这曲线 多有文化感	0.5	540000
13505	瞧瞧这曲线 多有文化感	0.5	540200
13510	None	None	540400
13515	None	None	540600
13520	None	None	540800
13525	这质地 多有历史感	0.5	541000
13530	这质地 多有历史感	0.5	541200
13535	这质地 多有历史感	0.5	541400
13540	这质地 多有历史感	0.5	541600
13545	这质地 多有历史感	0.5	541800
13550	这质地 多有历史感	0.5	542000
13555	这质地 多有历史感	0.5	542200
13560	这质地 多有历史感	0.5	542400
13565	None	None	542600
13570	None	None	542800
13575	None	None	543000
13580	None	None	543200
13585	这堆铜锈 多有沧桑感	0.5	543400
13590	这堆铜锈 多有沧桑感	0.5	543600
13595	这堆铜锈 多有沧桑感	0.5	543800
13600	这堆铜锈 多有沧桑感	0.5	544000
13605	这堆铜锈 多有沧桑感	0.5	544200
13610	这堆铜锈 多有沧桑感	0.5	544400
13615	这堆铜锈 多有沧桑感	0.5	544600
13620	这堆铜锈 多有沧桑感	0.5	544800
13625	None	None	545000
13630	None	None	545200
13635	None	None	545400
13640	None	None	545600
13645	最重要的是它厚重 都能砸核桃	0.5	545800
13650	最重要的是它厚重 都能砸核桃	0.5	546000
13655	最重要的是它厚重 都能砸核桃	0.5	546200
13660	最重要的是它厚重 都能砸核桃	0.5	546400
13665	最重要的是它厚重 都能砸核桃	0.5	546600
13670	最重要的是它厚重 都能砸核桃	0.5	546800
13675	最重要的是它厚重 都能砸核桃	0.5	547000
13680	最重要的是它厚重 都能砸核桃	0.5	547200
13685	最重要的是它厚重 都能砸核桃	0.5	547400
13690	最重要的是它厚重 都能砸核桃	0.5	547600
13695	最重要的是它厚重 都能砸核桃	0.5	547800
13700	最重要的是它厚重-都能砸核桃	0.5	548000
13705	None	None	548200
13710	None	None	548400
13715	None	None	548600
13720	None	None	548800
13725	None	None	549000
13730	None	None	549200
13735	可这往哪儿套呢	1.0	549400
13740	可这往哪儿套呢	1.0	549600
13745	可这往哪儿套呢	1.0	549800
13750	可这往哪儿套呢	1.0	550000
13755	可这往哪儿套呢	1.0	550200
13760	None	None	550400
13765	None	None	550600
13770	None	None	550800
13775	套脚上	1.0	551000
13780	套脚上	1.0	551200
13785	None	None	551400
13790	None	None	551600
13795	None	None	551800
13800	None	None	552000
13805	None	None	552200
13810	None	None	552400
13815	None	None	552600
13820	None	None	552800
13825	None	None	553000
13830	None	None	553200
13835	None	None	553400
13840	None	None	553600
13845	你给姑娘送脚镯啊	1.0	553800
13850	你给姑娘送脚镯啊	1.0	554000
13855	你给姑娘送脚镯啊	1.0	554200
13860	你给姑娘送脚镯啊	1.0	554400
13865	你给姑娘送脚镯啊	1.0	554600
13870	你给姑娘送脚镯啊	1.0	554800
13875	None	None	555000
13880	None	None	555200
13885	给姑娘送的啊	1.0	555400
13890	给姑娘送的啊	1.0	555600
13895	给姑娘送的啊	1.0	555800
13900	给姑娘送的啊	1.0	556000
13905	给姑娘送的啊	1.0	556200
13910	给姑娘送的啊	1.0	556400
13915	给姑娘送的啊	1.0	556600
13920	None	None	556800
13925	None	None	557000
13930	None	None	557200
13935	None	None	557400
13940	None	None	557600
13945	None	None	557800
13950	None	None	558000
13955	None	None	558200
13960	送这个正合适	1.0	558400
13965	送这个正合适	1.0	558600
13970	送这个正合适	1.0	558800
13975	送这个正合适	1.0	559000
13980	送这个正合适	1.0	559200
13985	None	None	559400
13990	None	None	559600
13995	None	None	559800
14000	你看这还有字呢	1.0	560000
14005	你看这还有字呢	1.0	560200
14010	你看这还有字呢	1.0	560400
14015	你看这还有字呢	1.0	560600
14020	你看这还有字呢	1.0	560800
14025	你看这还有字呢	1.0	561000
14030	None	None	561200
14035	None	None	561400
14040	None	None	561600
14045	拿什么拯救你我的爱人	1.0	561800
14050	拿什么拯救你我的爱人	0.5	562000
14055	拿什么拯救你我的爱人	0.5	562200
14060	拿什么拯救你我的爱人	0.5	562400
14065	拿什么拯救你我的爱人	0.5	562600
14070	，拿什么拯救你我的爱人	0.5	562800
14075	拿什么拯救你我的爱人	0.5	563000
14080	，拿什么拯救你我的爱人	0.5	563200
14085	None	None	563400
14090	None	None	563600
14095	None	None	563800
14100	None	None	564000
14105	None	None	564200
14110	None	None	564400
14115	None	None	564600
14120	None	None	564800
14125	我怎么看不懂呢	1.0	565000
14130	我怎么看不懂呢	1.0	565200
