frame	text	confidence	time
15428	喔 这个叫饕 这个叫餮	0.5	617120
15429	喔 这个叫饕 这个叫餮	0.5	617160
15430	喔 这个叫饕 这个叫餮	0.5	617200
15431	喔 这个叫饕 这个叫餮	0.5	617240
15432	喔 这个叫饕 这个叫餮	0.5	617280
15433	喔 这个叫饕 这个叫餮	0.5	617320
15434	喔 这个叫饕 这个叫餮	0.5	617360
15435	喔 这个叫饕 这个叫餮	0.5	617400
15436	喔 这个叫饕 这个叫餮	0.5	617440
15437	喔 这个叫饕 这个叫餮	0.5	617480
15438	喔 这个叫饕 这个叫餮	0.5	617520
15439	喔 这个叫饕 这个叫餮	0.5	617560
15440	喔 这个叫饕 这个叫餮	0.5	617600
15441	喔 这个叫饕 这个叫餮	0.5	617640
15442	喔 这个叫饕 这个叫餮	0.5	617680
15443	喔 这个叫饕 这个叫餮	0.5	617720
15444	喔 这个叫饕 这个叫餮	0.5	617760
15445	喔 这个叫饕 这个叫餮	0.5	617800
15446	喔 这个叫饕 这个叫餮	0.5	617840
15447	喔 这个叫饕 这个叫餮	0.5	617880
15448	喔 这个叫饕 这个叫餮	0.5	617920
15449	喔 这个叫饕 这个叫餮	0.5	617960
15450	喔 这个叫饕 这个叫餮	0.5	618000
15451	喔 这个叫饕 这个叫餮	0.5	618040
15452	喔 这个叫饕 这个叫餮	0.5	618080
15453	喔 这个叫饕 这个叫餮	0.5	618120
15454	喔 这个叫饕 这个叫餮	0.5	618160
15455	喔 这个叫饕 这个叫餮	0.5	618200
15456	喔 这个叫饕 这个叫餮	0.5	618240
15457	喔 这个叫饕 这个叫餮	0.5	618280
15458	喔 这个叫饕 这个叫餮	0.5	618320
15459	喔 这个叫饕 这个叫餮	0.5	618360
15460	喔 这个叫饕 这个叫餮	0.5	618400
15461	喔 这个叫饕 这个叫餮	0.5	618440
15462	喔 这个叫饕 这个叫餮	0.5	618480
15463	喔 这个叫饕 这个叫餮	0.5	618520
15464	喔 这个叫饕 这个叫餮	0.5	618560
15465	喔 这个叫饕 这个叫餮	0.5	618600
15466	喔 这个叫饕 这个叫餮	0.5	618640
15467	喔 这个叫饕 这个叫餮	0.5	618680
15468	喔 这个叫饕 这个叫餮	0.5	618720
15469	喔 这个叫饕 这个叫餮	0.5	618760
15470	喔 这个叫饕 这个叫餮	0.5	618800
15471	喔 这个叫饕 这个叫餮	0.5	618840
15472	喔 这个叫饕 这个叫餮	0.5	618880
15473	喔 这个叫饕 这个叫餮	0.5	618920
15474	喔 这个叫饕 这个叫餮	0.5	618960
15475	喔 这个叫饕 这个叫餮	0.5	619000
15476	喔 这个叫饕 这个叫餮	0.5	619040
15477	喔 这个叫饕 这个叫餮	0.5	619080
15478	喔 这个叫饕 这个叫餮	0.5	619120
15479	喔 这个叫饕 这个叫餮	0.5	619160
15480	喔 这个叫饕 这个叫餮	0.5	619200
15481	喔 这个叫饕 这个叫餮	0.5	619240
15482	喔 这个叫饕 这个叫餮	0.5	619280
15483	喔 这个叫饕 这个叫餮	0.5	619320
15484	喔 这个叫饕 这个叫餮	0.30000001192092896	619360
15485	喔 这个叫饕 这个叫餮	0.5	619400
15486	None	None	619440
15487	None	None	619480
15488	None	None	619520
15489	None	None	619560
15490	None	None	619600
15491	None	None	619640
15492	None	None	619680
15493	None	None	619720
15494	None	None	619760
15495	None	None	619800
15496	加在一起就是婆餮	0.5	619840
15497	加在一起就是饕餮	0.5	619880
15498	加在一起就是饕餮	0.5	619920
15499	加在一起就是饕餮	1.0	619960
15500	加在一起就是饕餮	1.0	620000
15501	加在一起就是饕餮	0.5	620040
15502	加在一起就是饕餮	1.0	620080
15503	加在一起就是饕餮	1.0	620120
15504	加在一起就是饕餮	1.0	620160
15505	加在一起就是饕餮	1.0	620200
15506	加在一起就是饕餮	1.0	620240
15507	加在一起就是饕餮	1.0	620280
15508	加在一起就是饕餮	1.0	620320
15509	加在一起就是饕餮	1.0	620360
15510	加在一起就是饕餮	1.0	620400
15511	加在一起就是饕餮	1.0	620440
15512	加在一起就是饕餮	1.0	620480
15513	加在一起就是饕餮	1.0	620520
15514	加在一起就是饕餮	1.0	620560
15515	加在一起就是饕餮	1.0	620600
15516	加在一起就是饕餮	1.0	620640
15517	加在一起就是饕餮	1.0	620680
15518	加在一起就是饕餮	1.0	620720
15519	加在一起就是饕餮	1.0	620760
15520	加在一起就是饕餮	1.0	620800
15521	加在一起就是饕餮	1.0	620840
15522	加在一起就是饕餮	0.5	620880
15523	加在一起就是饕餮	0.5	620920
15524	加在一起就是饕餮	0.5	620960
15525	加在一起就是饕餮	0.5	621000
15526	加在一起就是饕餐	0.5	621040
15527	加在一起就是饕餮	0.5	621080
15528	加在一起就是饕餮	0.5	621120
15529	加在一起就是饕瓷	0.5	621160
15530	None	None	621200
15531	None	None	621240
15532	None	None	621280
15533	None	None	621320
15534	None	None	621360
15535	None	None	621400
15536	None	None	621440
15537	None	None	621480
15538	None	None	621520
15539	None	None	621560
15540	None	None	621600
15541	None	None	621640
15542	None	None	621680
15543	None	None	621720
15544	是个怪兽来的 传说龙生九子	0.5	621760
15545	是个怪兽来的 传说龙生九子	0.5	621800
15546	是个怪兽来的 传说龙生九子	0.5	621840
15547	是个怪兽来的 传说龙生九子	0.5	621880
15548	是个怪兽来的 传说龙生九子	0.5	621920
15549	是个怪兽来的 传说龙生九子	0.5	621960
15550	是个怪兽来的 传说龙生九子	0.5	622000
15551	是个怪兽来的 传说龙生九子	0.5	622040
15552	是个怪兽来的 传说龙生九子	0.5	622080
15553	•是个怪兽来的 传说龙生九子	0.5	622120
15554	是个怪兽来的 传说龙生九子	0.5	622160
15555	是个怪兽来的 传说龙生九子	0.5	622200
15556	是个怪兽来的 传说龙生九子	0.5	622240
15557	是个怪兽来的 传说龙生九子	0.5	622280
15558	是个怪兽来的 传说龙生九子	0.5	622320
15559	是个怪兽来的 传说龙生九子	0.5	622360
15560	是个怪兽来的 传说龙生九子	0.5	622400
15561	是个怪兽来的 传说龙生九子	0.5	622440
15562	是个怪兽来的 传说龙生九子	0.5	622480
15563	是个怪兽来的 传说龙生九子	0.5	622520
15564	是个怪兽来的 传说龙生九子	0.5	622560
15565	是个怪兽来的 传说龙生九子	0.5	622600
15566	是个怪兽来的 传说龙生九子	0.5	622640
15567	是个怪兽来的 传说龙生九子	0.5	622680
15568	是个怪兽来的 传说龙生九子	0.5	622720
15569	是个怪兽来的 传说龙生九子	0.5	622760
15570	是个怪兽来的 传说龙生九子	0.5	622800
15571	是个怪兽来的 传说龙生九子	0.5	622840
15572	是个怪兽来的 传说龙生九子	0.5	622880
15573	是个怪兽来的 传说龙生九子	0.5	622920
15574	是个怪兽来的 传说龙生九子	0.5	622960
15575	是个怪兽来的 传说龙生九子	0.5	623000
15576	是个怪兽来的 传说龙生九子	0.5	623040
15577	是个怪兽来的 传说龙生九子	0.5	623080
15578	是个怪兽来的 传说龙生九子	0.5	623120
15579	是个怪兽来的 传说龙生九子	0.5	623160
15580	是个怪兽来的 传说龙生九子	0.5	623200
15581	是个怪兽来的 传说龙生九子	0.5	623240
15582	是个怪兽来的 传说龙生九子	0.5	623280
15583	是个怪兽来的 传说龙生九子	0.5	623320
15584	是个怪兽来的 传说龙生九子	0.5	623360
15585	是个怪兽来的 传说龙生九子	0.5	623400
15586	是个怪兽来的 传说龙生九子	0.5	623440
15587	是个怪兽来的 传说龙生九子	0.5	623480
15588	是个怪兽来的 传说龙生九子	0.5	623520
15589	是个怪兽来的 传说龙生九子	0.5	623560
15590	是个怪兽来的 传说龙生九子	0.5	623600
15591	是个怪兽来的 传说龙生九子	0.5	623640
15592	是个怪兽来的 传说龙生九子	0.5	623680
15593	是个怪兽来的 传说龙生九子	0.5	623720
15594	是个怪兽来的 传说龙生九子	0.5	623760
15595	是个怪兽来的 传说龙生九子	0.5	623800
15596	是个怪兽来的 传说龙生九子	0.5	623840
15597	是个怪兽来的 传说龙生九子	0.5	623880
15598	是个怪兽来的 传说龙生九子	0.5	623920
15599	是个怪兽来的 传说龙生九子	0.5	623960
15600	是个怪兽来的 传说龙生九子	0.5	624000
15601	是个怪兽来的 传说龙生九子	0.5	624040
15602	是个怪兽来的 传说龙生九子	0.5	624080
15603	是个怪兽来的 传说龙生九子	0.5	624120
15604	是个怪兽来的 传说龙生九子	0.5	624160
15605	是个怪兽来的 传说龙生九子	0.5	624200
15606	是个怪兽来的 传说龙生九子	0.5	624240
15607	None	None	624280
15608	None	None	624320
15609	None	None	624360
15610	None	None	624400
15611	None	None	624440
15612	None	None	624480
15613	None	None	624520
15614	None	None	624560
15615	None	None	624600
15616	None	None	624640
15617	其中二个就是饕餮	0.5	624680
15618	其中一个就是饕餮	1.0	624720
15619	其中一个就是饕餮	1.0	624760
15620	其中一个就是饕餮	1.0	624800
15621	其中一个就是饕餮	1.0	624840
15622	其中一个就是饕餮	1.0	624880
15623	其中一个就是饕餮	1.0	624920
15624	其中一个就是饕餮	1.0	624960
15625	其中一个就是饕餮	1.0	625000
15626	其中一个就是饕餮	1.0	625040
15627	其中一个就是饕餮	1.0	625080
15628	其中一个就是饕餮	1.0	625120
15629	其中一个就是饕餮	1.0	625160
15630	其中一个就是饕餮	1.0	625200
15631	其中一个就是饕餮	1.0	625240
15632	其中一个就是饕餮	1.0	625280
15633	其中一个就是饕餮	1.0	625320
15634	其中一个就是饕餮	1.0	625360
15635	其中一个就是饕餮	1.0	625400
15636	其中一个就是饕餮	1.0	625440
15637	其中一个就是饕餮	1.0	625480
15638	其中一个就是饕餮	1.0	625520
15639	其中一个就是饕餮	1.0	625560
15640	其中一个就是饕餮	1.0	625600
15641	其中一个就是饕餮	1.0	625640
15642	其中一个就是饕餮	1.0	625680
15643	其中一个就是饕餮	1.0	625720
15644	None	None	625760
15645	None	None	625800
15646	None	None	625840
15647	None	None	625880
15648	None	None	625920
15649	None	None	625960
15650	None	None	626000
15651	None	None	626040
15652	None	None	626080
15653	None	None	626120
15654	None	None	626160
15655	None	None	626200
15656	这个龙呢 还有个说法	0.5	626240
15657	这个龙呢 还有个说法	0.5	626280
15658	这个龙呢 还有个说法	0.5	626320
15659	这个龙呢 还有个说法	0.5	626360
15660	这个龙呢 还有个说法	0.5	626400
15661	这个龙呢 还有个说法	0.5	626440
15662	这个龙呢 还有个说法	0.5	626480
15663	这个龙呢 还有个说法	0.5	626520
15664	这个龙呢 还有个说法	0.5	626560
15665	这个龙呢 还有个说法	0.5	626600
15666	这个龙呢 还有个说法	0.5	626640
15667	这个龙呢 还有个说法	0.5	626680
15668	这个龙呢 还有个说法	0.5	626720
15669	这个龙呢 还有个说法	0.5	626760
15670	这个龙呢 还有个说法	0.5	626800
15671	这个龙呢 还有个说法	0.5	626840
15672	这个龙呢 还有个说法	0.5	626880
15673	这个龙呢 还有个说法	0.5	626920
15674	这个龙呢 还有个说法	0.5	626960
15675	这个龙呢 还有个说法	0.5	627000
15676	这个龙呢 还有个说法	0.5	627040
15677	这个龙呢 还有个说法	0.5	627080
15678	这个龙呢 还有个说法	0.5	627120
15679	这个龙呢 还有个说法	0.5	627160
15680	这个龙呢 还有个说法	0.5	627200
15681	这个龙呢 还有个说法	0.5	627240
15682	这个龙呢 还有个说法	0.5	627280
15683	这个龙呢 还有个说法	0.5	627320
15684	这个龙呢 还有个说法	0.5	627360
15685	这个龙呢 还有个说法	0.5	627400
15686	None	None	627440
15687	None	None	627480
15688	None	None	627520
15689	None	None	627560
15690	None	None	627600
15691	None	None	627640
15692	None	None	627680
15693	None	None	627720
15694	None	None	627760
15695	None	None	627800
15696	None	None	627840
15697	None	None	627880
15698	None	None	627920
15699	None	None	627960
15700	None	None	628000
15701	None	None	628040
15702	None	None	628080
15703	None	None	628120
15704	None	None	628160
15705	None	None	628200
15706	None	None	628240
15707	None	None	628280
15708	None	None	628320
15709	None	None	628360
15710	None	None	628400
15711	None	None	628440
15712	None	None	628480
15713	None	None	628520
15714	None	None	628560
15715	None	None	628600
15716	None	None	628640
15717	None	None	628680
15718	None	None	628720
15719	None	None	628760
15720	None	None	628800
15721	None	None	628840
15722	None	None	628880
15723	None	None	628920
15724	None	None	628960
15725	None	None	629000
15726	None	None	629040
15727	None	None	629080
15728	None	None	629120
15729	None	None	629160
15730	None	None	629200
15731	None	None	629240
15732	None	None	629280
15733	None	None	629320
15734	None	None	629360
15735	None	None	629400
15736	None	None	629440
15737	None	None	629480
15738	None	None	629520
15739	None	None	629560
15740	None	None	629600
15741	None	None	629640
15742	None	None	629680
15743	None	None	629720
15744	None	None	629760
15745	None	None	629800
15746	None	None	629840
15747	None	None	629880
15748	None	None	629920
15749	None	None	629960
15750	None	None	630000
15751	None	None	630040
15752	None	None	630080
15753	None	None	630120
15754	None	None	630160
15755	None	None	630200
15756	None	None	630240
15757	None	None	630280
15758	None	None	630320
15759	None	None	630360
15760	None	None	630400
15761	None	None	630440
15762	None	None	630480
15763	None	None	630520
15764	None	None	630560
15765	None	None	630600
15766	None	None	630640
15767	None	None	630680
15768	None	None	630720
15769	None	None	630760
15770	None	None	630800
15771	None	None	630840
15772	None	None	630880
15773	None	None	630920
15774	None	None	630960
15775	None	None	631000
15776	None	None	631040
15777	None	None	631080
15778	None	None	631120
15779	None	None	631160
15780	None	None	631200
15781	None	None	631240
15782	None	None	631280
15783	None	None	631320
15784	None	None	631360
15785	None	None	631400
15786	None	None	631440
15787	None	None	631480
15788	None	None	631520
15789	None	None	631560
15790	None	None	631600
15791	None	None	631640
15792	None	None	631680
15793	None	None	631720
15794	None	None	631760
15795	None	None	631800
15796	None	None	631840
15797	None	None	631880
15798	None	None	631920
15799	None	None	631960
15800	None	None	632000
15801	None	None	632040
15802	None	None	632080
15803	None	None	632120
15804	None	None	632160
15805	None	None	632200
15806	None	None	632240
15807	None	None	632280
15808	None	None	632320
15809	None	None	632360
15810	None	None	632400
15811	None	None	632440
15812	None	None	632480
15813	None	None	632520
15814	None	None	632560
15815	None	None	632600
15816	None	None	632640
15817	None	None	632680
15818	None	None	632720
15819	None	None	632760
15820	None	None	632800
15821	None	None	632840
15822	None	None	632880
15823	None	None	632920
15824	None	None	632960
15825	None	None	633000
15826	None	None	633040
15827	None	None	633080
15828	None	None	633120
15829	None	None	633160
15830	None	None	633200
15831	None	None	633240
15832	None	None	633280
15833	None	None	633320
15834	None	None	633360
15835	None	None	633400
15836	None	None	633440
15837	None	None	633480
15838	None	None	633520
15839	None	None	633560
15840	None	None	633600
15841	None	None	633640
15842	None	None	633680
15843	None	None	633720
15844	None	None	633760
15845	None	None	633800
15846	None	None	633840
15847	None	None	633880
15848	None	None	633920
15849	None	None	633960
15850	None	None	634000
15851	None	None	634040
15852	None	None	634080
15853	None	None	634120
15854	None	None	634160
15855	None	None	634200
15856	None	None	634240
15857	None	None	634280
15858	None	None	634320
15859	None	None	634360
15860	None	None	634400
15861	None	None	634440
15862	None	None	634480
15863	None	None	634520
15864	None	None	634560
15865	None	None	634600
15866	None	None	634640
15867	None	None	634680
15868	None	None	634720
15869	None	None	634760
15870	None	None	634800
15871	None	None	634840
15872	None	None	634880
15873	None	None	634920
15874	None	None	634960
15875	None	None	635000
15876	None	None	635040
15877	None	None	635080
15878	None	None	635120
15879	None	None	635160
15880	None	None	635200
15881	None	None	635240
15882	None	None	635280
15883	None	None	635320
15884	None	None	635360
15885	None	None	635400
15886	那它啥样儿	0.5	635440
15887	那它啥样儿	0.5	635480
15888	那它啥样儿	0.5	635520
15889	那它啥样儿	1.0	635560
15890	那它啥样儿	1.0	635600
15891	那它啥样儿	1.0	635640
15892	那它啥样儿	1.0	635680
15893	那它啥样儿	1.0	635720
15894	那它啥样儿	1.0	635760
15895	那它啥样儿	1.0	635800
15896	那它啥样儿	1.0	635840
15897	那它啥样儿	1.0	635880
15898	那它啥样儿	1.0	635920
15899	那它啥样儿	1.0	635960
15900	那它啥样儿	1.0	636000
15901	那它啥样儿	0.5	636040
15902	None	None	636080
15903	None	None	636120
15904	None	None	636160
15905	None	None	636200
15906	None	None	636240
15907	None	None	636280
15908	None	None	636320
15909	None	None	636360
15910	None	None	636400
15911	None	None	636440
15912	None	None	636480
15913	None	None	636520
15914	None	None	636560
15915	None	None	636600
15916	啥样	1.0	636640
15917	啥样	1.0	636680
15918	啥样	1.0	636720
15919	啥样	1.0	636760
15920	啥样	0.5	636800
15921	None	None	636840
15922	None	None	636880
15923	None	None	636920
15924	None	None	636960
15925	None	None	637000
15926	None	None	637040
15927	None	None	637080
15928	None	None	637120
15929	None	None	637160
15930	None	None	637200
15931	None	None	637240
15932	None	None	637280
15933	None	None	637320
15934	None	None	637360
15935	None	None	637400
15936	None	None	637440
15937	None	None	637480
15938	None	None	637520
15939	None	None	637560
15940	None	None	637600
15941	None	None	637640
15942	None	None	637680
15943	None	None	637720
15944	None	None	637760
15945	None	None	637800
15946	None	None	637840
15947	None	None	637880
15948	None	None	637920
15949	None	None	637960
15950	None	None	638000
15951	None	None	638040
15952	None	None	638080
15953	None	None	638120
15954	None	None	638160
15955	None	None	638200
15956	None	None	638240
15957	None	None	638280
15958	None	None	638320
15959	None	None	638360
15960	None	None	638400
15961	None	None	638440
15962	None	None	638480
15963	None	None	638520
15964	None	None	638560
15965	None	None	638600
15966	None	None	638640
15967	None	None	638680
15968	None	None	638720
15969	None	None	638760
15970	None	None	638800
15971	None	None	638840
15972	None	None	638880
15973	None	None	638920
15974	你看见大嘴吃饭的样子了吧	1.0	638960
15975	你看见大嘴吃饭的样子了吧	1.0	639000
15976	你看见大嘴吃饭的样子了吧	1.0	639040
15977	你看见大嘴吃饭的样子了吧	1.0	639080
15978	你看见大嘴吃饭的样子了吧	1.0	639120
15979	你看见大嘴吃饭的样子了吧	1.0	639160
15980	你看见大嘴吃饭的样子了吧	1.0	639200
15981	你看见大嘴吃饭的样子了吧	1.0	639240
15982	你看见大嘴吃饭的样子了吧	1.0	639280
15983	你看见大嘴吃饭的样子了吧	1.0	639320
15984	你看见大嘴吃饭的样子了吧	1.0	639360
15985	你看见大嘴吃饭的样子了吧	1.0	639400
15986	你看见大嘴吃饭的样子了吧	1.0	639440
15987	你看见大嘴吃饭的样子了吧	1.0	639480
15988	你看见大嘴吃饭的样子了吧	1.0	639520
15989	你看见大嘴吃饭的样子了吧	1.0	639560
15990	你看见大嘴吃饭的样子了吧	1.0	639600
15991	你看见大嘴吃饭的样子了吧	1.0	639640
15992	你看见大嘴吃饭的样子了吧	1.0	639680
15993	你看见大嘴吃饭的样子了吧	1.0	639720
15994	你看见大嘴吃饭的样子了吧	1.0	639760
15995	你看见大嘴吃饭的样子了吧	1.0	639800
15996	你看见大嘴吃饭的样子了吧	1.0	639840
15997	你看见大嘴吃饭的样子了吧	1.0	639880
15998	你看见大嘴吃饭的样子了吧	1.0	639920
15999	你看见大嘴吃饭的样子了吧	1.0	639960
16000	你看见大嘴吃饭的样子了吧	1.0	640000
16001	你看见大嘴吃饭的样子了吧	1.0	640040
16002	你看见大嘴吃饭的样子了吧	1.0	640080
16003	你看见大嘴吃饭的样子了吧	1.0	640120
16004	你看见大嘴吃饭的样子了吧	1.0	640160
16005	None	None	640200
16006	None	None	640240
16007	None	None	640280
16008	None	None	640320
16009	None	None	640360
16010	None	None	640400
16011	None	None	640440
16012	None	None	640480
16013	None	None	640520
16014	None	None	640560
16015	None	None	640600
16016	None	None	640640
16017	None	None	640680
16018	None	None	640720
16019	None	None	640760
16020	None	None	640800
16021	None	None	640840
16022	None	None	640880
16023	None	None	640920
16024	None	None	640960
16025	None	None	641000
16026	None	None	641040
16027	None	None	641080
16028	None	None	641120
16029	None	None	641160
16030	None	None	641200
16031	None	None	641240
16032	None	None	641280
16033	他就很像个饕餮	0.30000001192092896	641320
16034	他就很像个饕餈	0.5	641360
16035	他就很像个饕餮	0.5	641400
16036	他就很像个饕餮	0.5	641440
16037	他就很像个饕餮	0.5	641480
16038	他就很像个饕餮	0.5	641520
16039	他就很像个饕餮	0.5	641560
16040	他就很像个饕餮	0.5	641600
16041	他就很像个饕餮	0.5	641640
16042	他就很像个饕餮	0.5	641680
16043	他就很像个饕餮	0.5	641720
16044	他就很像个饕餮	0.5	641760
16045	他就很像个饕餮	0.5	641800
16046	他就很像个饕餮	0.5	641840
16047	他就很像个饕餮	0.5	641880
16048	他就很像个饕餮	0.5	641920
16049	他就很像个饕餮	0.5	641960
16050	他就很像个饕餮	0.5	642000
16051	他就很像个饕餮	0.5	642040
16052	他就很像个饕餮	0.5	642080
16053	他就很像个饕餮	0.5	642120
16054	他就很像个饕餮	0.5	642160
16055	None	None	642200
16056	None	None	642240
16057	None	None	642280
16058	None	None	642320
16059	None	None	642360
16060	None	None	642400
16061	None	None	642440
16062	None	None	642480
16063	None	None	642520
16064	None	None	642560
16065	None	None	642600
16066	None	None	642640
16067	None	None	642680
16068	None	None	642720
16069	None	None	642760
16070	None	None	642800
16071	None	None	642840
16072	None	None	642880
16073	None	None	642920
16074	None	None	642960
16075	None	None	643000
16076	None	None	643040
16077	None	None	643080
16078	None	None	643120
16079	None	None	643160
16080	None	None	643200
16081	None	None	643240
16082	None	None	643280
16083	None	None	643320
16084	None	None	643360
16085	None	None	643400
16086	None	None	643440
16087	None	None	643480
16088	None	None	643520
16089	None	None	643560
16090	None	None	643600
16091	None	None	643640
16092	None	None	643680
16093	None	None	643720
16094	None	None	643760
16095	None	None	643800
16096	None	None	643840
16097	None	None	643880
16098	None	None	643920
16099	None	None	643960
16100	None	None	644000
16101	None	None	644040
16102	None	None	644080
16103	None	None	644120
16104	None	None	644160
16105	None	None	644200
16106	None	None	644240
16107	None	None	644280
16108	None	None	644320
16109	None	None	644360
16110	None	None	644400
16111	None	None	644440
16112	None	None	644480
16113	None	None	644520
16114	None	None	644560
16115	None	None	644600
16116	None	None	644640
16117	None	None	644680
16118	None	None	644720
16119	None	None	644760
16120	None	None	644800
16121	None	None	644840
16122	None	None	644880
16123	None	None	644920
16124	None	None	644960
16125	None	None	645000
16126	None	None	645040
16127	None	None	645080
16128	None	None	645120
16129	None	None	645160
16130	None	None	645200
16131	None	None	645240
16132	None	None	645280
16133	None	None	645320
16134	None	None	645360
16135	None	None	645400
16136	None	None	645440
16137	None	None	645480
16138	None	None	645520
16139	None	None	645560
16140	None	None	645600
16141	None	None	645640
16142	None	None	645680
16143	None	None	645720
16144	None	None	645760
16145	None	None	645800
16146	None	None	645840
16147	None	None	645880
16148	None	None	645920
16149	None	None	645960
16150	None	None	646000
16151	None	None	646040
16152	None	None	646080
16153	None	None	646120
16154	None	None	646160
16155	None	None	646200
16156	None	None	646240
16157	None	None	646280
16158	None	None	646320
16159	None	None	646360
16160	None	None	646400
16161	None	None	646440
16162	None	None	646480
16163	None	None	646520
16164	None	None	646560
16165	None	None	646600
16166	None	None	646640
16167	None	None	646680
16168	None	None	646720
16169	None	None	646760
16170	None	None	646800
16171	None	None	646840
16172	有钱了不起啊	1.0	646880
16173	有钱了不起啊	1.0	646920
16174	有钱了不起啊	1.0	646960
16175	有钱了不起啊	1.0	647000
16176	有钱了不起啊	1.0	647040
16177	有钱了不起啊	1.0	647080
16178	有钱了不起啊	1.0	647120
16179	有钱了不起啊	1.0	647160
16180	有钱了不起啊	1.0	647200
16181	有钱了不起啊	1.0	647240
16182	有钱了不起啊	1.0	647280
16183	有钱了不起啊	1.0	647320
16184	有钱了不起啊	1.0	647360
16185	有钱了不起啊	1.0	647400
16186	有钱了不起啊	1.0	647440
16187	有钱了不起啊	1.0	647480
16188	有钱了不起啊	1.0	647520
16189	有钱了不起啊	1.0	647560
16190	有钱了不起啊	1.0	647600
16191	有钱了不起啊	1.0	647640
16192	有钱了不起啊	1.0	647680
16193	有钱了不起啊	1.0	647720
16194	有钱了不起啊	1.0	647760
16195	有钱了不起啊	1.0	647800
16196	None	None	647840
16197	None	None	647880
16198	None	None	647920
16199	None	None	647960
16200	None	None	648000
16201	None	None	648040
16202	None	None	648080
16203	None	None	648120
16204	None	None	648160
16205	有钱就可以随便欺负人啊	1.0	648200
16206	有钱就可以随便欺负人啊	1.0	648240
16207	有钱就可以随便欺负人啊	1.0	648280
16208	有钱就可以随便欺负人啊	1.0	648320
16209	有钱就可以随便欺负人啊	1.0	648360
16210	有钱就可以随便欺负人啊	1.0	648400
16211	有钱就可以随便欺负人啊	1.0	648440
16212	有钱就可以随便欺负人啊	1.0	648480
16213	有钱就可以随便欺负人啊	1.0	648520
16214	有钱就可以随便欺负人啊	1.0	648560
16215	有钱就可以随便欺负人啊	1.0	648600
16216	有钱就可以随便欺负人啊	1.0	648640
16217	有钱就可以随便欺负人啊	1.0	648680
16218	有钱就可以随便欺负人啊	1.0	648720
16219	有钱就可以随便欺负人啊	1.0	648760
16220	有钱就可以随便欺负人啊	0.5	648800
16221	有钱就可以随便欺负人啊	1.0	648840
16222	有钱就可以随便欺负人啊	1.0	648880
16223	有钱就可以随便欺负人啊	1.0	648920
16224	有钱就可以随便欺负人啊	1.0	648960
16225	有钱就可以随便欺负人啊	1.0	649000
16226	有钱就可以随便欺负人啊	1.0	649040
16227	有钱就可以随便欺负人啊	0.5	649080
16228	有钱就可以随便欺负人啊	1.0	649120
16229	有钱就可以随便欺负人啊	1.0	649160
16230	有钱就可以随便欺负人啊	1.0	649200
16231	有钱就可以随便欺负人啊	1.0	649240
16232	有钱就可以随便欺负人啊	1.0	649280
16233	有钱就可以随便欺负人啊	1.0	649320
16234	有钱就可以随便欺负人啊	1.0	649360
16235	有钱就可以随便欺负人啊	1.0	649400
16236	有钱就可以随便欺负人啊	1.0	649440
16237	有钱就可以随便欺负人啊	1.0	649480
16238	有钱就可以随便欺负人啊	1.0	649520
16239	None	None	649560
16240	None	None	649600
16241	None	None	649640
16242	None	None	649680
16243	None	None	649720
16244	None	None	649760
16245	None	None	649800
16246	None	None	649840
16247	None	None	649880
16248	None	None	649920
16249	None	None	649960
16250	None	None	650000
16251	None	None	650040
16252	None	None	650080
16253	None	None	650120
16254	None	None	650160
16255	None	None	650200
16256	None	None	650240
16257	None	None	650280
16258	None	None	650320
16259	None	None	650360
16260	None	None	650400
16261	None	None	650440
16262	None	None	650480
16263	None	None	650520
16264	把我逼急了 我回家拿三万两银子	0.5	650560
16265	把我逼急了 我回家拿三万两银子	0.5	650600
16266	把我逼急了 我回家拿三万两银子	0.5	650640
16267	把我逼急了 我回家拿三万两银子	0.5	650680
16268	把我逼急了 我回家拿三万两银子	0.5	650720
16269	把我逼急了 我回家拿三万两银子	0.5	650760
16270	把我逼急了 我回家拿三万两银子	0.5	650800
16271	把我逼急了 我回家拿三万两银子	0.5	650840
16272	把我逼急了 我回家拿三万两银子	0.5	650880
16273	把我逼急了 我回家拿三万两银子	0.5	650920
16274	把我逼急了 我回家拿三万两银子	0.5	650960
16275	把我逼急了 我回家拿三万两银子	0.5	651000
16276	把我逼急了 我回家拿三万两银子	0.5	651040
16277	把我逼急了 我回家拿三万两银子	0.5	651080
16278	把我逼急了 我回家拿三万两银子	0.5	651120
16279	把我逼急了 我回家拿三万两银子	0.5	651160
16280	把我逼急了 我回家拿三万两银子	0.5	651200
16281	把我逼急了 我回家拿三万两银子	0.5	651240
16282	把我逼急了 我回家拿三万两银子	0.5	651280
16283	把我逼急了 我回家拿三万两银子	0.5	651320
16284	把我逼急了 我回家拿三万两银子	0.5	651360
16285	把我逼急了 我回家拿三万两银子	0.5	651400
16286	把我逼急了 我回家拿三万两银子	0.5	651440
16287	把我逼急了 我回家拿三万两银子	0.5	651480
16288	把我逼急了 我回家拿三万两银子	0.5	651520
16289	把我逼急了 我回家拿三万两银子	0.5	651560
16290	把我逼急了 我回家拿三万两银子	0.5	651600
16291	把我逼急了 我回家拿三万两银子	0.5	651640
16292	把我逼急了 我回家拿三万两银子	0.5	651680
16293	把我逼急了 我回家拿三万两银子	0.5	651720
