frame	text	confidence	time
16115	None	None	644600
16120	None	None	644800
16125	给你机会 就三天	0.5	645000
16130	给你机会 就三天	0.5	645200
16135	给你机会 就三天	0.5	645400
16140	给你机会 就三天	0.5	645600
16145	给你机会 就三天	0.5	645800
16150	给你机会 就三天	0.5	646000
16155	给你机会 就三天	0.5	646200
16160	给你机会 就三天	0.5	646400
16165	None	None	646600
16170	None	None	646800
16175	你要是能挣到三两银子 就算你赢	0.5	647000
16180	你要是能挣到三两银子 就算你赢	0.5	647200
16185	你要是能挣到三两银子 就算你赢	0.5	647400
16190	你要是能挣到三两银子 就算你赢	0.5	647600
16195	你要是能挣到三两银子 就算你赢	0.5	647800
16200	你要是能挣到三两银子 就算你赢	0.5	648000
16205	你要是能挣到三两银子 就算你赢	0.5	648200
16210	你要是能挣到三两银子 就算你赢	0.5	648400
16215	你要是能挣到三两银子 就算你赢	0.5	648600
16220	你要是能挣到三两银子 就算你赢	0.5	648800
16225	None	None	649000
16230	None	None	649200
16235	None	None	649400
16240	None	None	649600
16245	好处啊	0.5	649800
16250	有什么好处啊	1.0	650000
16255	有什么好处啊	1.0	650200
16260	有什么好处啊	1.0	650400
16265	有什么好处啊	1.0	650600
16270	None	None	650800
16275	你要是赢了 那一万遍就给你兔了	0.5	651000
16280	你要是赢了 那一万遍就给你兔了	0.5	651200
16285	你要是赢了 那一万遍就给你兔了	0.5	651400
16290	你要是赢了 那一万遍就给你兔了	0.5	651600
16295	你要是赢了 那一万遍就给你免了	0.5	651800
16300	你要是赢了 那一万遍就给你免了	0.5	652000
16305	你要是赢了 那一万遍就给你免了	0.5	652200
16310	你要是赢了 那一万遍就给你兔了	0.5	652400
16315	你要是赢了 那一万遍就给你免了	0.5	652600
16320	你要是赢了 那一万遍就给你免了	0.5	652800
16325	你要是赢了 那一万遍就给你免了	0.5	653000
16330	你要是赢了 那一万遍就给你免了	0.5	653200
16335	你要是赢了 那一万遍就给你免了	0.5	653400
16340	你要是赢了 那一万遍就给你免了	0.5	653600
16345	None	None	653800
16350	另外每个月还给你多加五十文的零花钱	1.0	654000
16355	另外每个月还给你多加五十文的零花钱	1.0	654200
16360	另外每个月还给你多加五十文的零花钱	1.0	654400
16365	另外每个月还给你多加五十文的零花钱	1.0	654600
16370	另外每个月还给你多加五十文的零花钱	1.0	654800
16375	另外每个月还给你多加五十文的零花钱	1.0	655000
16380	另外每个月还给你多加五十文的零花钱	1.0	655200
16385	另外每个月还给你多加五十文的零花钱	1.0	655400
16390	另外每个月还给你多加五十文的零花钱	1.0	655600
16395	另外每个月还给你多加五十文的零花钱	0.5	655800
16400	另外每个月还给你多加五十文的零花钱	1.0	656000
16405	另外每个月还给你多加五十文的零花钱	1.0	656200
16410	None	None	656400
16415	但你要是输了 不但要抄书	0.5	656600
16420	但你要是输了 不但要抄书	0.5	656800
16425	但你要是输了 不但要抄书	0.5	657000
16430	但你要是输了 不但要抄书	0.5	657200
16435	但你要是输了 不但要抄书	0.5	657400
16440	但你要是输了 不但要抄书	0.5	657600
16445	但你要是输了 不但要抄书	0.5	657800
16450	但你要是输了 不但要抄书	0.5	658000
16455	但你要是输了 不但要抄书	0.5	658200
16460	但你要是输了 不但要抄书	0.5	658400
16465	但你要是输了 不但要抄书	0.5	658600
16470	None	None	658800
16475	而且从今往后 衣服自己洗 饭碗自己刷	0.5	659000
16480	而且从今往后 衣服自己洗 饭碗自己刷	0.5	659200
16485	而且从今往后 衣服自己洗 饭碗自己刷	0.5	659400
16490	而且从今往后 衣服自己洗 饭碗自己刷	0.5	659600
16495	而且从今往后 衣服自己洗 饭碗自己刷	0.5	659800
16500	而且从今往后 衣服自己洗 饭碗自己刷	0.5	660000
16505	而且从今往后 衣服自己洗 饭碗自己刷	0.5	660200
16510	而且从今往后 衣服自己洗 饭碗自己刷	0.5	660400
16515	而且从今往后 衣服自己洗 饭碗自己刷	0.5	660600
16520	而且从今往后 衣服自己洗 饭碗自己刷	0.5	660800
16525	而且从今往后 衣服自己洗 饭碗自己刷	0.5	661000
16530	而且从今往后 衣服自己洗 -饭碗自己刷	0.5	661200
16535	None	None	661400
16540	所有的家务 全都自己负责	0.5	661600
16545	所有的家务 全都自己负费	0.5	661800
16550	所有的家务 全都自己负责	0.5	662000
16555	所有的家务 全都自己负责	0.5	662200
16560	所有的家务 全都自己负责	0.5	662400
16565	所有的家务 全都自己负责	0.5	662600
16570	所有的家务 全都自己负责	0.5	662800
16575	所有的家务 全都自己负责	0.5	663000
16580	None	None	663200
16585	你们谁要敢说情 全都开除	0.5	663400
16590	你们谁要敢说情 全都开除	0.5	663600
16595	你们谁要敢说情 全都开除	0.5	663800
16600	你们谁要敢说情 全都开除	0.5	664000
16605	你们谁要敢说情 全都开除	0.5	664200
16610	你们谁要敢说情 全都开除	0.5	664400
16615	你们谁要敢说情 全都开除	0.5	664600
16620	你们谁要敢说情 全都开除	0.5	664800
16625	你们谁要敢说情 全都开除	0.5	665000
16630	None	None	665200
16635	None	None	665400
16640	None	None	665600
16645	None	None	665800
16650	太狼了吧	0.5	666000
16655	太狼了吧	0.5	666200
16660	太狼了吧	0.5	666400
16665	太狼了吧	0.5	666600
16670	None	None	666800
16675	None	None	667000
16680	None	None	667200
16685	None	None	667400
16690	None	None	667600
16695	None	None	667800
16700	None	None	668000
16705	好我答应你 但是我有个条件	0.5	668200
16710	好我答应你 但是我有个条件	0.5	668400
16715	好我答应你 但是我有个条件	0.5	668600
16720	好我答应你 但是我有个条件	0.5	668800
16725	好我答应你 但是我有个条件	0.5	669000
16730	好我答应你 但是我有个条件	0.5	669200
16735	好我答应你 但是我有个条件	0.5	669400
16740	好我答应你 但是我有个条件	0.5	669600
16745	好我答应你 但是我有个条件	0.5	669800
16750	好我答应你 但是我有个条件	0.5	670000
16755	好我答应你 但是我有个条件	0.5	670200
16760	好我答应你 但是我有个条件	0.5	670400
16765	好我答应你_但是我有个条件	0.5	670600
16770	好我答应你_但是我有个条件	0.5	670800
16775	None	None	671000
16780	None	None	671200
16785	你说吧	1.0	671400
16790	你说吧	0.30000001192092896	671600
16795	你说限	0.30000001192092896	671800
16800	None	None	672000
16805	在此期间	1.0	672200
16810	在此期间	1.0	672400
16815	在此期间	0.5	672600
16820	None	None	672800
16825	你们所有人包括你	1.0	673000
16830	你们所有人包括你	1.0	673200
16835	你们所有人包括你	1.0	673400
16840	你们所有人包括你	1.0	673600
16845	你们所有人包括你	1.0	673800
16850	你们所有人包括你	1.0	674000
16855	None	None	674200
16860	都得听我的调配	1.0	674400
16865	都得听我的调配	1.0	674600
16870	都得听我的调配	1.0	674800
16875	都得听我的调配	1.0	675000
16880	都得听我的调配	1.0	675200
16885	None	None	675400
16890	None	None	675600
16895	没有问题 从明天起	0.5	675800
16900	没有问题 从明天起	0.5	676000
16905	没有问题 从明天起	0.5	676200
16910	没有问题 从明天起	0.5	676400
16915	没有问题 从明天起	0.5	676600
16920	没有问题 从明天起	0.5	676800
16925	没有问题 从明天起	0.5	677000
16930	None	None	677200
16935	你就是掌柜的了	0.30000001192092896	677400
16940	你就是掌柜的了	0.30000001192092896	677600
16945	企你尔就是掌柜的了	0.30000001192092896	677800
16950	多你就是掌柜的了	0.30000001192092896	678000
16955	多你就是掌柜的了	0.30000001192092896	678200
16960	些你就是掌柜的了	0.5	678400
16965	多你就是掌柜的了	0.30000001192092896	678600
16970	None	None	678800
16975	None	None	679000
16980	None	None	679200
16985	None	None	679400
16990	None	None	679600
16995	None	None	679800
17000	None	None	680000
17005	None	None	680200
17010	None	None	680400
17015	None	None	680600
17020	None	None	680800
17025	None	None	681000
17030	None	None	681200
17035	None	None	681400
17040	None	None	681600
17045	None	None	681800
17050	None	None	682000
17055	None	None	682200
17060	None	None	682400
17065	None	None	682600
17070	None	None	682800
17075	None	None	683000
17080	None	None	683200
17085	None	None	683400
17090	None	None	683600
17095	None	None	683800
17100	None	None	684000
17105	None	None	684200
17110	None	None	684400
17115	莫掌柜	0.5	684600
17120	莫掌柜	0.5	684800
17125	莫掌柜	0.5	685000
17130	莫掌柜	0.5	685200
17135	莫掌柜	0.5	685400
17140	None	None	685600
17145	None	None	685800
17150	我啥时候跟你汇报一下我的思想	1.0	686000
17155	我啥时候跟你汇报一下我的思想	1.0	686200
17160	我啥时候跟你汇报一下我的思想	0.5	686400
17165	我啥时候跟你汇报一下我的思想	1.0	686600
17170	我啥时候跟你汇报一下我的思想	1.0	686800
17175	我啥时候跟你汇报一下我的思想	1.0	687000
17180	我啥时候跟你汇报一下我的思想	0.5	687200
17185	我啥时候跟你汇报一下我的思想	1.0	687400
17190	我啥时候跟你汇报一下我的思想	1.0	687600
17195	我啥时候跟你汇报一下我的思想	1.0	687800
17200	我啥时候跟你汇报一下我的思想	1.0	688000
17205	None	None	688200
17210	None	None	688400
17215	None	None	688600
17220	None	None	688800
17225	莫掌柜 你先把你的猫脸给洗了去	0.5	689000
17230	莫掌柜 你先把你的猫脸给洗了去	0.5	689200
17235	莫掌柜 你先把你的猫脸给洗了去	0.5	689400
17240	莫掌柜 你先把你的猫脸给洗了去	0.5	689600
17245	莫掌柜 你先把你的猫脸给洗了去	0.5	689800
17250	莫掌柜 你先把你的猫脸给洗了去	0.5	690000
17255	莫掌柜 你先把你的猫脸给洗了去	0.5	690200
17260	莫掌柜 你先把你的猫脸给洗了去	0.5	690400
17265	莫掌柜 你先把你的猫脸给洗了去	0.5	690600
17270	莫掌柜 你先把你的猫脸给洗了去	0.5	690800
17275	莫掌柜 你先把你的猫脸给洗了去	0.5	691000
17280	None	None	691200
17285	None	None	691400
17290	None	None	691600
17295	None	None	691800
17300	None	None	692000
17305	掌柜的 算账	0.30000001192092896	692200
17310	掌柜的 算账＄	0.4000000059604645	692400
17315	掌柜的 算账	0.5	692600
17320	掌柜的 算账	0.4000000059604645	692800
17325	None	None	693000
17330	None	None	693200
17335	None	None	693400
17340	None	None	693600
17345	None	None	693800
17350	None	None	694000
17355	None	None	694200
17360	None	None	694400
17365	None	None	694600
17370	None	None	694800
17375	None	None	695000
17380	None	None	695200
17385	None	None	695400
17390	None	None	695600
17395	None	None	695800
17400	None	None	696000
17405	None	None	696200
17410	None	None	696400
17415	None	None	696600
17420	None	None	696800
17425	None	None	697000
17430	None	None	697200
17435	None	None	697400
17440	拿钱呐	1.0	697600
17445	拿钱呐	1.0	697800
17450	拿钱呐	1.0	698000
17455	拿钱呐	1.0	698200
17460	拿钱呐	1.0	698400
17465	None	None	698600
17470	None	None	698800
17475	None	None	699000
17480	None	None	699200
17485	None	None	699400
17490	None	None	699600
17495	None	None	699800
17500	None	None	700000
17505	None	None	700200
17510	好好算账	1.0	700400
17515	好好算账	1.0	700600
17520	好好算账	0.5	700800
17525	好好算账	1.0	701000
17530	None	None	701200
17535	None	None	701400
17540	None	None	701600
17545	None	None	701800
17550	None	None	702000
17555	None	None	702200
17560	None	None	702400
17565	None	None	702600
17570	None	None	702800
17575	None	None	703000
17580	None	None	703200
17585	None	None	703400
17590	None	None	703600
17595	None	None	703800
17600	None	None	704000
17605	算完了吗	0.5	704200
17610	算完了吗	1.0	704400
17615	算完了吗	1.0	704600
17620	算完了吗	1.0	704800
17625	算完了吗	1.0	705000
17630	None	None	705200
17635	None	None	705400
17640	None	None	705600
17645	算出来了	1.0	705800
17650	算出来了	1.0	706000
17655	算出来了	1.0	706200
17660	算出来了	1.0	706400
17665	算出来了	1.0	706600
17670	None	None	706800
17675	None	None	707000
17680	None	None	707200
17685	None	None	707400
17690	None	None	707600
17695	None	None	707800
17700	他们最火的时候呢	1.0	708000
17705	他们最火的时候呢	1.0	708200
17710	他们最火的时候呢	1.0	708400
17715	他们最火的时候呢	1.0	708600
17720	他们最火的时候呢	1.0	708800
17725	None	None	709000
17730	None	None	709200
17735	每天平均是六钱银子	1.0	709400
17740	每天平均是六钱银子	1.0	709600
17745	每天平均是六钱银子	1.0	709800
17750	每天平均是六钱银子	1.0	710000
17755	每天平均是六钱银子	1.0	710200
17760	每天平均是六钱银子	1.0	710400
17765	每天平均是六钱银子	1.0	710600
17770	每天平均是六钱银子	1.0	710800
17775	每天平均是六钱银子	1.0	711000
17780	每天平均是六钱银子	1.0	711200
17785	每天平均是六钱银子	1.0	711400
17790	None	None	711600
17795	None	None	711800
17800	None	None	712000
17805	三天呢 就是一两八钱	0.5	712200
17810	三天呢 就是一两八钱	0.5	712400
17815	三天呢 就是一两八钱	0.5	712600
17820	三天呢 就是一两八钱	0.5	712800
17825	三天呢 就是一两八钱	0.5	713000
17830	三天呢 就是一两八钱	0.5	713200
17835	三天呢 就是一两八钱	0.5	713400
17840	三天呢 就是一两八钱	0.5	713600
17845	三天呢 就是一两八钱	0.5	713800
17850	三天呢 就是一两八钱	0.5	714000
17855	None	None	714200
17860	None	None	714400
17865	None	None	714600
17870	None	None	714800
17875	None	None	715000
17880	None	None	715200
17885	那你说她为啥给我定三两呢	1.0	715400
17890	那你说她为啥给我定三两呢	1.0	715600
17895	那你说她为啥给我定三两呢	1.0	715800
17900	那你说她为啥给我定三两呢	1.0	716000
17905	那你说她为啥给我定三两呢	1.0	716200
17910	那你说她为啥给我定兰两呢	0.5	716400
17915	那你说她为啥给我定兰两呢	0.5	716600
17920	那你说她为啥给我定三两呢	1.0	716800
17925	那你说她为啥给我定三两呢	1.0	717000
17930	那你说她为啥给我定三两呢	1.0	717200
17935	None	None	717400
17940	None	None	717600
17945	None	None	717800
17950	None	None	718000
17955	None	None	718200
17960	None	None	718400
17965	None	None	718600
17970	None	None	718800
17975	None	None	719000
17980	None	None	719200
17985	None	None	719400
17990	太阴险了	1.0	719600
17995	太阴险了	1.0	719800
18000	太阴险了	1.0	720000
18005	太阴险了	1.0	720200
18010	太阴险了	1.0	720400
18015	太阴险了	1.0	720600
18020	None	None	720800
18025	None	None	721000
18030	None	None	721200
18035	None	None	721400
18040	None	None	721600
18045	None	None	721800
18050	None	None	722000
18055	None	None	722200
18060	None	None	722400
18065	None	None	722600
18070	所谓无奸不商嘛	0.5	722800
18075	所谓无奸不商嘛	0.5	723000
18080	所谓无奸不商嘛	0.5	723200
18085	所谓无奸不商嘛	0.5	723400
18090	所谓无奸不商嘛	0.5	723600
18095	所谓无奸不商嘛	0.5	723800
18100	所谓无奸不商嘛	0.5	724000
18105	所谓无奸不商嘛	0.5	724200
18110	None	None	724400
18115	今儿就算栽她手上 走吧	0.5	724600
18120	今儿就算栽她手上 走吧	0.5	724800
18125	今儿就算栽她手上 走吧	0.5	725000
18130	今儿就算栽她手上 走吧	0.5	725200
18135	今儿就算栽她手上 走吧	0.5	725400
18140	今儿就算栽她手上 走吧	0.5	725600
18145	今儿就算栽她手上 走吧	0.5	725800
18150	今儿就算栽她手上 走吧	0.5	726000
18155	今儿就算栽她手上 走吧	0.5	726200
18160	今儿就算栽她手上 走吧	0.5	726400
18165	今儿就算栽她手上 走吧	0.5	726600
18170	None	None	726800
18175	None	None	727000
18180	None	None	727200
18185	None	None	727400
18190	None	None	727600
18195	None	None	727800
18200	哪儿去呀 你	0.5	728000
18205	哪儿去呀 你	0.5	728200
18210	哪儿去呀 你	0.5	728400
18215	None	None	728600
18220	None	None	728800
18225	None	None	729000
18230	抄书啊	1.0	729200
18235	抄书啊	1.0	729400
18240	抄书啊	1.0	729600
18245	抄书啊	1.0	729800
18250	抄书啊	1.0	730000
18255	None	None	730200
18260	一万遍 咱俩一人五千	0.5	730400
18265	一万遍 咱俩一人五千	0.5	730600
18270	一万遍 咱俩一人五千	0.5	730800
18275	一万遍 咱俩一人五千	0.5	731000
18280	一万遍 咱俩一人五千	0.5	731200
18285	一万遍 咱俩一人五千	0.5	731400
18290	一万遍 咱俩一人五千	0.5	731600
18295	一万遍 咱俩一人五千	0.5	731800
18300	None	None	732000
18305	None	None	732200
18310	None	None	732400
18315	那得抄到啥时候去啊	1.0	732600
18320	那得抄到啥时候去啊	1.0	732800
18325	那得抄到啥时候去啊	1.0	733000
18330	那得抄到啥时候去啊	1.0	733200
18335	那得抄到啥时候去啊	1.0	733400
18340	那得抄到啥时候去啊	1.0	733600
18345	那得抄到啥时候去啊	0.5	733800
18350	None	None	734000
18355	None	None	734200
18360	None	None	734400
18365	None	None	734600
18370	None	None	734800
18375	None	None	735000
18380	None	None	735200
18385	那你也别灰心啊	1.0	735400
18390	那你也别灰心啊	1.0	735600
18395	那你也别灰心啊	1.0	735800
18400	那你也别灰心啊	1.0	736000
18405	那你也别灰心啊	1.0	736200
18410	那你也别灰心啊	1.0	736400
18415	None	None	736600
18420	None	None	736800
18425	既然是客栈	1.0	737000
18430	既然是客栈	1.0	737200
18435	既然是客栈	1.0	737400
18440	既然是客栈	1.0	737600
18445	None	None	737800
18450	None	None	738000
18455	None	None	738200
18460	就得以食为纲 顾客第一	0.5	738400
18465	就得以食为纲 顾客第一	0.5	738600
18470	就得以食为纲 顾客第一	0.5	738800
18475	就得以食为纲 顾客第一	0.5	739000
18480	就得以食为纲 顾客第一	0.5	739200
18485	就得以食为纲 顾客第一	0.5	739400
18490	就得以食为纲 顾客第一	0.5	739600
18495	就得以食为纲 顾客第一	0.5	739800
18500	就得以食为纲 顾客第一	0.5	740000
18505	就得以食为纲 顾客第一	0.5	740200
18510	就得以食为纲 顾客第一	0.5	740400
18515	就得以食为纲 顾客第一	0.5	740600
18520	就得以食为纲 顾客第一	0.5	740800
18525	就得以食为纲 顾客第一	0.5	741000
18530	就得以食为纲 顾客第一	0.5	741200
18535	就得以食为纲 顾客第一	0.5	741400
18540	就得以食沩纲 顾客第一	0.5	741600
18545	就得以食 纲 顾客第一	0.5	741800
18550	None	None	742000
18555	什么纲 什么一	0.5	742200
18560	什么纲 什么一	0.5	742400
18565	什么纲 什么一	0.5	742600
18570	什么纲 什么一	0.5	742800
18575	什么纲 什么一	0.5	743000
18580	什么纲 什么一	0.5	743200
18585	None	None	743400
18590	None	None	743600
18595	你别绕来绕去 有话直说好不好啊	0.5	743800
18600	你别绕来绕去 有话直说好不好啊	0.5	744000
18605	你别绕来绕去 有话直说好不好啊	0.5	744200
18610	你别绕来绕去 有话直说好不好啊	0.5	744400
18615	你别绕来绕去 有话直说好不好啊	0.5	744600
18620	你别绕来绕去 有话直说好不好啊	0.5	744800
18625	你别绕来绕去 有话直说好不好啊	0.5	745000
18630	你别绕来绕去 有话直说好不好啊	0.5	745200
18635	你别绕来绕去 有话直说好不好啊	0.5	745400
18640	你别绕来绕去 有话直说好不好啊	0.5	745600
18645	你别绕来绕去 有话直说好不好啊	0.5	745800
18650	你别绕来绕去 有话直说好不好啊	0.5	746000
18655	你别绕来绕去 有话直说好不好啊	0.5	746200
18660	None	None	746400
18665	None	None	746600
18670	None	None	746800
18675	None	None	747000
18680	以食为纲嘛 就是指菜色要好	0.5	747200
18685	以食为纲嘛 就是指菜色要好	0.5	747400
18690	以食为纲嘛 就是指菜色要好	0.5	747600
18695	以食为纲嘛 就是指菜色要好	0.5	747800
18700	以食为纲嘛 就是指菜色要好	0.5	748000
18705	以食为纲嘛 就是指菜色要好	0.5	748200
18710	以食为纲嘛 就是指菜色要好	0.5	748400
18715	以食为纲嘛 就是指菜色要好	0.5	748600
18720	以食为纲嘛 就是指菜色要好	0.5	748800
18725	以食为纲嘛 就是指菜色要好	0.5	749000
18730	以食为纲嘛 就是指菜色要好	0.5	749200
18735	以食为纲嘛 就是指菜色要好	0.5	749400
18740	以食为纲嘛 就是指菜色要好	0.5	749600
18745	以食为纲嘛 就是指菜色要好	0.5	749800
18750	以食为纲嘛 就是指菜色要好	0.5	750000
18755	以食为纲嘛 就是指菜色要好	0.5	750200
18760	以食为纲嘛 就是指菜色要好	0.5	750400
18765	以食为纲嘛 就是指菜色要好	0.5	750600
18770	以食为纲嘛 就是指菜色要好	0.5	750800
18775	以食为纲嘛 就是指菜色要好	0.5	751000
18780	以食为纲嘛 就是指菜色要好	0.5	751200
18785	None	None	751400
18790	None	None	751600
18795	None	None	751800
18800	None	None	752000
18805	这方面咱们估计没什么戏了	1.0	752200
18810	这方面咱们估计没什么戏了	1.0	752400
18815	这方面咱们估计没什么戏了	1.0	752600
18820	这方面咱们估计没什么戏了	1.0	752800
18825	这方面咱们估计没什么戏了	1.0	753000
18830	这方面咱们估计没什么戏了	1.0	753200
18835	这方面咱们估计没什么戏了	1.0	753400
18840	这方面咱们估计没什么戏了	1.0	753600
18845	这方面咱们估计没什么戏了	1.0	753800
18850	None	None	754000
18855	那 那个顾客第一呢	0.5	754200
18860	那 那个顾客第一呢	0.5	754400
18865	那 那个顾客第一呢	0.5	754600
18870	那 那个顾客第一呢	0.5	754800
18875	那 那个顾客第一呢	0.5	755000
18880	那 那个顾客第一呢	0.5	755200
18885	那 那个顾客第一呢	0.5	755400
18890	那 那个顾客第一呢	0.5	755600
18895	那 那个顾客第一呢	0.5	755800
18900	那 那个顾客第一呢	0.5	756000
18905	那 那个顾客第一呢	0.5	756200
18910	那 那个顾客第一呢	0.5	756400
18915	None	None	756600
18920	None	None	756800
18925	None	None	757000
18930	None	None	757200
18935	None	None	757400
18940	None	None	757600
18945	None	None	757800
18950	None	None	758000
18955	None	None	758200
18960	None	None	758400
18965	None	None	758600
18970	None	None	758800
18975	None	None	759000
18980	None	None	759200
18985	None	None	759400
18990	None	None	759600
18995	None	None	759800
19000	None	None	760000
19005	None	None	760200
19010	None	None	760400
19015	None	None	760600
19020	None	None	760800
19025	顾客第一嘛	1.0	761000
19030	顾客第一嘛	1.0	761200
19035	顾客第一嘛	1.0	761400
19040	顾客第一嘛	1.0	761600
19045	顾客第一嘛	1.0	761800
19050	None	None	762000
19055	就是充分满足客人的要求	1.0	762200
19060	就是充分满足客人的要求	1.0	762400
19065	就是充分满足客人的要求	1.0	762600
19070	就是充分满足客人的要求	0.5	762800
19075	就是充分满足客人的要求	1.0	763000
19080	就是充分满足客人的要求	1.0	763200
19085	就是充分满足客人的要求	1.0	763400
19090	就是充分满足客人的要求	0.5	763600
19095	就是充分满足客人的要求	0.5	763800
19100	就是充分满足客人的要求	1.0	764000
19105	就是充分满足客人的要求	1.0	764200
19110	就是充分满足客人的要求	0.5	764400
19115	None	None	764600
19120	None	None	764800
19125	None	None	765000
19130	None	None	765200
19135	None	None	765400
19140	客人喜欢什么 你就给他们什么	0.5	765600
19145	客人喜欢什么 你就给他们什么	0.5	765800
19150	客人喜欢什么 你就给他们什么	0.5	766000
19155	客人喜欢什么 你就给他们什么	0.5	766200
19160	客人喜欢什么 你就给他们什么	0.5	766400
19165	客人喜欢什么 你就给他们什么	0.5	766600
19170	客人喜欢什么 你就给他们什么	0.5	766800
19175	客人喜欢什么 你就给他们什么	0.5	767000
19180	客人喜欢什么 你就给他们什么	0.5	767200
19185	客人喜欢什么 你就给他们什么	0.5	767400
19190	None	None	767600
19195	None	None	767800
19200	None	None	768000
19205	None	None	768200
19210	我哪知道他们喜欢什么呀	1.0	768400
19215	我哪知道他们喜欢什么呀	1.0	768600
19220	我哪知道他们喜欢什么呀	1.0	768800
19225	我哪知道他们喜欢什么呀	1.0	769000
19230	我哪知道他们喜欢什么呀	1.0	769200
19235	我哪知道他们喜欢什么呀	1.0	769400
19240	我哪知道他们喜欢什么呀	1.0	769600
19245	我哪知道他们喜欢什么呀	1.0	769800
19250	我哪知道他们喜欢什么呀	1.0	770000
19255	None	None	770200
19260	你把自己想象成客人不就得了吗	1.0	770400
19265	你把自己想象成客人不就得了吗	1.0	770600
19270	你把自己想象成客人不就得了吗	1.0	770800
19275	你把自己想象成客人不就得了吗	1.0	771000
19280	你把自己想象成客人不就得了吗	1.0	771200
19285	你把自己想象成客人不就得了吗	1.0	771400
19290	你把自己想象成客人不就得了吗	1.0	771600
19295	你把自己想象成客人不就得了吗	1.0	771800
19300	你把自己想象成客人不就得了吗	1.0	772000
19305	你把自己想象成客人不就得了吗	1.0	772200
19310	None	None	772400
19315	None	None	772600
19320	如果你来这儿打尖或者住店	1.0	772800
19325	如果你来这儿打尖或者住店	1.0	773000
19330	如果你来这儿打尖或者住店	1.0	773200
19335	如果你来这儿打尖或者住店	1.0	773400
19340	如果你来这儿打尖或者住店	1.0	773600
19345	如果你来这儿打尖或者住店	1.0	773800
19350	如果你来这儿打尖或者住店	1.0	774000
19355	如果你来这儿打尖或者住店	1.0	774200
19360	如果你来这儿打尖或者住店	1.0	774400
19365	如果你来这儿打尖或者住店	1.0	774600
19370	如果你来这儿打尖或者住店	1.0	774800
19375	如果你来这儿打尖或者住店	1.0	775000
19380	如果你来这儿打尖或者住店	1.0	775200
19385	None	None	775400
19390	None	None	775600
19395	你最希望这儿有什么	1.0	775800
19400	你最希望这儿有什么	1.0	776000
19405	你最希望这儿有什么	0.5	776200
19410	你最希望这儿有什么	1.0	776400
19415	你最希望这儿有什么	1.0	776600
19420	你最希望这儿有什么	1.0	776800
19425	你最希望这儿有什么	0.5	777000
19430	你最希望这儿有什么	1.0	777200
19435	你最希望这儿有什么	1.0	777400
19440	None	None	777600
19445	None	None	777800
19450	None	None	778000
19455	None	None	778200
19460	None	None	778400
19465	我要是客人的话	1.0	778600
19470	我要是客人的话	1.0	778800
19475	我要是客人的话	1.0	779000
19480	我要是客人的话	1.0	779200
19485	我要是客人的话	1.0	779400
19490	我要是客人的话	1.0	779600
19495	我要是客人的话	1.0	779800
19500	None	None	780000
19505	None	None	780200
19510	None	None	780400
19515	None	None	780600
19520	None	None	780800
19525	None	None	781000
19530	None	None	781200
19535	None	None	781400
19540	None	None	781600
19545	None	None	781800
19550	None	None	782000
19555	None	None	782200
19560	None	None	782400
19565	None	None	782600
19570	None	None	782800
19575	None	None	783000
19580	我明白啦	0.5	783200
19585	我明白啦 00	0.4000000059604645	783400
19590	我明白啦 C	0.5	783600
19595	我明白啦	0.5	783800
19600	我明白啦	0.5	784000
19605	我明白啦	1.0	784200
19610	None	None	784400
19615	None	None	784600
19620	None	None	784800
19625	None	None	785000
19630	None	None	785200
19635	None	None	785400
19640	None	None	785600
19645	None	None	785800
19650	None	None	786000
19655	None	None	786200
19660	None	None	786400
19665	None	None	786600
19670	None	None	786800
19675	None	None	787000
19680	None	None	787200
19685	None	None	787400
19690	None	None	787600
19695	None	None	787800
19700	None	None	788000
19705	None	None	788200
19710	None	None	788400
19715	None	None	788600
19720	None	None	788800
19725	None	None	789000
19730	None	None	789200
19735	None	None	789400
19740	None	None	789600
19745	None	None	789800
19750	None	None	790000
19755	None	None	790200
19760	None	None	790400
19765	None	None	790600
19770	None	None	790800
19775	掌柜的 茶	0.5	791000
19780	学柜的 茶	0.30000001192092896	791200
19785	掌柜的 茶	0.5	791400
19790	掌柜的 茶	0.5	791600
19795	None	None	791800
19800	None	None	792000
19805	None	None	792200
19810	None	None	792400
19815	None	None	792600
19820	None	None	792800
19825	None	None	793000
19830	None	None	793200
19835	None	None	793400
19840	None	None	793600
19845	None	None	793800
19850	None	None	794000
19855	None	None	794200
19860	None	None	794400
19865	None	None	794600
19870	None	None	794800
19875	、我知道	0.30000001192092896	795000
19880	、我知道	0.30000001192092896	795200
19885	我知道	0.5	795400
19890	None	None	795600
19895	你们中的某些人对我很有葱见	0.5	795800
19900	你们中的某些人对我很有意见	1.0	796000
19905	你们中的某些人对我很有意见	1.0	796200
19910	你们中的某些人对我很有意见	1.0	796400
19915	你们中的某些人对我很有意见	1.0	796600
19920	你们中的某些人对我很有意见	1.0	796800
19925	你们中的某些人对我很有意见	1.0	797000
19930	你们中的某些人对我很有意见	1.0	797200
19935	你们中的某些人对我很有意见	1.0	797400
19940	你们中的某些人对我很有意见	1.0	797600
19945	None	None	797800
19950	有意见可以提嘛	0.5	798000
19955	有意见可以提嘛	0.5	798200
19960	有意见可以提嘛	0.5	798400
19965	有意见可以提嘛	0.5	798600
19970	有意见可以提嘛	0.5	798800
